数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.95%"", ""营业总收入同比增长率"": ""37.21%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.90"", ""资产负债率"": ""40.37%""}",2025-05-28,2025-06-01,22.46,21.9,-0.024933214603740095,跌3
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.95%"", ""营业总收入同比增长率"": ""37.21%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.90"", ""资产负债率"": ""40.37%""}",2025-06-04,2025-06-08,21.9,22.16,0.01187214611872145,涨2
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.95%"", ""营业总收入同比增长率"": ""37.21%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.90"", ""资产负债率"": ""40.37%""}",2025-06-11,2025-06-15,22.16,21.12,-0.04693140794223827,跌5
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.95%"", ""营业总收入同比增长率"": ""37.21%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.90"", ""资产负债率"": ""40.37%""}",2025-06-18,2025-06-22,21.12,21.28,0.007575757575757569,涨1
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.95%"", ""营业总收入同比增长率"": ""37.21%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.90"", ""资产负债率"": ""40.37%""}",2025-06-25,2025-06-29,21.28,22.04,0.03571428571428559,涨4
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.88%"", ""营业总收入同比增长率"": ""3.46%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.84"", ""资产负债率"": ""41.78%""}",2025-07-02,2025-07-06,22.04,21.86,-0.008166969147005432,跌1
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.88%"", ""营业总收入同比增长率"": ""3.46%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.84"", ""资产负债率"": ""41.78%""}",2025-07-09,2025-07-13,21.86,22.11,0.011436413540713675,涨2
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.88%"", ""营业总收入同比增长率"": ""3.46%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.84"", ""资产负债率"": ""41.78%""}",2025-07-16,2025-07-20,22.11,22.68,0.02578018995929443,涨3
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.88%"", ""营业总收入同比增长率"": ""3.46%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.84"", ""资产负债率"": ""41.78%""}",2025-07-23,2025-07-27,22.68,23.01,0.014550264550264647,涨2
True,"{""股票代码"": ""603757"", ""股票简称"": ""大元泵业"", ""总股本"": 186547259.0, ""流通股"": 186547259.0, ""总市值"": 11528620606.199999, ""流通市值"": 11528620606.199999, ""行业"": ""通用设备"", ""上市时间"": ""2017-07-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.88%"", ""营业总收入同比增长率"": ""3.46%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.84"", ""资产负债率"": ""41.78%""}",2025-07-30,2025-08-03,23.01,25.9,0.1255975662755322,涨5+
