数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.28%"", ""营业总收入同比增长率"": ""5.59%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.71%""}",2025-05-28,2025-06-01,7.97,7.88,-0.01129234629861986,跌2
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.28%"", ""营业总收入同比增长率"": ""5.59%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.71%""}",2025-06-04,2025-06-08,7.88,8.06,0.022842639593908753,涨3
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.28%"", ""营业总收入同比增长率"": ""5.59%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.71%""}",2025-06-11,2025-06-15,8.06,8.29,0.028535980148883144,涨3
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.28%"", ""营业总收入同比增长率"": ""5.59%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.71%""}",2025-06-18,2025-06-22,8.29,8.39,0.012062726176115923,涨2
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.28%"", ""营业总收入同比增长率"": ""5.59%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.48"", ""资产负债率"": ""33.71%""}",2025-06-25,2025-06-29,8.39,8.8,0.04886769964243154,涨5
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""13.92%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.52"", ""资产负债率"": ""34.05%""}",2025-07-02,2025-07-06,8.8,8.78,-0.002272727272727426,平
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""13.92%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.52"", ""资产负债率"": ""34.05%""}",2025-07-09,2025-07-13,8.78,8.79,0.001138952164009055,平
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""13.92%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.52"", ""资产负债率"": ""34.05%""}",2025-07-16,2025-07-20,8.79,8.89,0.011376564277588264,涨2
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""13.92%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.52"", ""资产负债率"": ""34.05%""}",2025-07-23,2025-07-27,8.89,8.88,-0.0011248593925758943,平
True,"{""股票代码"": ""002632"", ""股票简称"": ""道明光学"", ""总股本"": 624599090.0, ""流通股"": 574425761.0, ""总市值"": 6914311926.3, ""流通市值"": 6358893174.27, ""行业"": ""塑料"", ""上市时间"": ""2011-11-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.99%"", ""营业总收入同比增长率"": ""13.92%"", ""流动比率"": ""1.91"", ""速动比率"": ""1.52"", ""资产负债率"": ""34.05%""}",2025-07-30,2025-08-03,8.88,8.85,-0.0033783783783785104,平
