数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.57%"", ""营业总收入同比增长率"": ""-29.43%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.11"", ""资产负债率"": ""65.39%""}",2025-05-28,2025-06-01,16.4,17.88,0.09024390243902447,涨5+
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.57%"", ""营业总收入同比增长率"": ""-29.43%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.11"", ""资产负债率"": ""65.39%""}",2025-06-04,2025-06-08,17.88,17.6,-0.015659955257270597,跌2
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.57%"", ""营业总收入同比增长率"": ""-29.43%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.11"", ""资产负债率"": ""65.39%""}",2025-06-11,2025-06-15,17.6,17.78,0.010227272727272751,涨2
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.57%"", ""营业总收入同比增长率"": ""-29.43%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.11"", ""资产负债率"": ""65.39%""}",2025-06-18,2025-06-22,17.78,17.37,-0.0230596175478065,跌3
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-3.57%"", ""营业总收入同比增长率"": ""-29.43%"", ""流动比率"": ""1.98"", ""速动比率"": ""1.11"", ""资产负债率"": ""65.39%""}",2025-06-25,2025-06-29,17.37,19.38,0.11571675302245232,涨5+
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.19%"", ""营业总收入同比增长率"": ""-46.42%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.66%""}",2025-07-02,2025-07-06,19.38,19.06,-0.016511867905056765,跌2
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.19%"", ""营业总收入同比增长率"": ""-46.42%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.66%""}",2025-07-09,2025-07-13,19.06,20.25,0.06243441762854163,涨5+
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.19%"", ""营业总收入同比增长率"": ""-46.42%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.66%""}",2025-07-16,2025-07-20,20.25,20.45,0.00987654320987641,涨1
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.19%"", ""营业总收入同比增长率"": ""-46.42%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.66%""}",2025-07-23,2025-07-27,20.45,19.8,-0.0317848410757946,跌4
True,"{""股票代码"": ""300663"", ""股票简称"": ""科蓝软件"", ""总股本"": 478451437.0, ""流通股"": 459657138.0, ""总市值"": 4306062933.0, ""流通市值"": 4136914242.0, ""行业"": ""软件开发"", ""上市时间"": ""2017-06-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-121.19%"", ""营业总收入同比增长率"": ""-46.42%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.66%""}",2025-07-30,2025-08-03,19.8,19.1,-0.03535353535353536,跌4
