数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.10%"", ""营业总收入同比增长率"": ""-32.42%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.70"", ""资产负债率"": ""79.41%""}",2025-05-28,2025-06-01,9.8,9.63,-0.01734693877551019,跌2
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.10%"", ""营业总收入同比增长率"": ""-32.42%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.70"", ""资产负债率"": ""79.41%""}",2025-06-04,2025-06-08,9.63,10.58,0.09865005192107978,涨5+
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.10%"", ""营业总收入同比增长率"": ""-32.42%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.70"", ""资产负债率"": ""79.41%""}",2025-06-11,2025-06-15,10.58,10.31,-0.02551984877126645,跌3
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.10%"", ""营业总收入同比增长率"": ""-32.42%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.70"", ""资产负债率"": ""79.41%""}",2025-06-18,2025-06-22,10.31,9.74,-0.0552861299709021,跌5+
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.10%"", ""营业总收入同比增长率"": ""-32.42%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.70"", ""资产负债率"": ""79.41%""}",2025-06-25,2025-06-29,9.74,10.37,0.06468172484599588,涨5+
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.33%"", ""营业总收入同比增长率"": ""40.67%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.77"", ""资产负债率"": ""80.64%""}",2025-07-02,2025-07-06,10.37,10.35,-0.0019286403085824189,平
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.33%"", ""营业总收入同比增长率"": ""40.67%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.77"", ""资产负债率"": ""80.64%""}",2025-07-09,2025-07-13,10.35,10.82,0.04541062801932383,涨5
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.33%"", ""营业总收入同比增长率"": ""40.67%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.77"", ""资产负债率"": ""80.64%""}",2025-07-16,2025-07-20,10.82,14.25,0.3170055452865064,涨5+
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.33%"", ""营业总收入同比增长率"": ""40.67%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.77"", ""资产负债率"": ""80.64%""}",2025-07-23,2025-07-27,14.25,13.45,-0.056140350877193046,跌5+
True,"{""股票代码"": ""300839"", ""股票简称"": ""博汇股份"", ""总股本"": 294963575.0, ""流通股"": 289689057.0, ""总市值"": 5648552461.25, ""流通市值"": 5547545441.549999, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-92.33%"", ""营业总收入同比增长率"": ""40.67%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.77"", ""资产负债率"": ""80.64%""}",2025-07-30,2025-08-03,13.45,12.67,-0.057992565055762,跌5+
