数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.90%"", ""营业总收入同比增长率"": ""0.53%"", ""流动比率"": ""3.98"", ""速动比率"": ""3.31"", ""资产负债率"": ""15.09%""}",2025-05-28,2025-06-01,7.0,7.13,0.01857142857142846,涨2
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.90%"", ""营业总收入同比增长率"": ""0.53%"", ""流动比率"": ""3.98"", ""速动比率"": ""3.31"", ""资产负债率"": ""15.09%""}",2025-06-04,2025-06-08,7.13,7.27,0.019635343618513268,涨2
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.90%"", ""营业总收入同比增长率"": ""0.53%"", ""流动比率"": ""3.98"", ""速动比率"": ""3.31"", ""资产负债率"": ""15.09%""}",2025-06-11,2025-06-15,7.27,7.21,-0.008253094910591452,跌1
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.90%"", ""营业总收入同比增长率"": ""0.53%"", ""流动比率"": ""3.98"", ""速动比率"": ""3.31"", ""资产负债率"": ""15.09%""}",2025-06-18,2025-06-22,7.21,6.84,-0.05131761442441052,跌5+
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.90%"", ""营业总收入同比增长率"": ""0.53%"", ""流动比率"": ""3.98"", ""速动比率"": ""3.31"", ""资产负债率"": ""15.09%""}",2025-06-25,2025-06-29,6.84,7.24,0.0584795321637428,涨5+
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""6.83%"", ""流动比率"": ""3.78"", ""速动比率"": ""3.14"", ""资产负债率"": ""15.09%""}",2025-07-02,2025-07-06,7.24,7.43,0.026243093922651894,涨3
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""6.83%"", ""流动比率"": ""3.78"", ""速动比率"": ""3.14"", ""资产负债率"": ""15.09%""}",2025-07-09,2025-07-13,7.43,7.55,0.016150740242261152,涨2
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""6.83%"", ""流动比率"": ""3.78"", ""速动比率"": ""3.14"", ""资产负债率"": ""15.09%""}",2025-07-16,2025-07-20,7.55,7.78,0.030463576158940464,涨4
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""6.83%"", ""流动比率"": ""3.78"", ""速动比率"": ""3.14"", ""资产负债率"": ""15.09%""}",2025-07-23,2025-07-27,7.78,7.86,0.010282776349614497,涨2
True,"{""股票代码"": ""002817"", ""股票简称"": ""黄山胶囊"", ""总股本"": 299098170.0, ""流通股"": 290039295.0, ""总市值"": 2359884561.2999997, ""流通市值"": 2288410037.5499997, ""行业"": ""化学制药"", ""上市时间"": ""2016-10-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.44%"", ""营业总收入同比增长率"": ""6.83%"", ""流动比率"": ""3.78"", ""速动比率"": ""3.14"", ""资产负债率"": ""15.09%""}",2025-07-30,2025-08-03,7.86,8.02,0.020356234096692072,涨3
