数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.04%"", ""营业总收入同比增长率"": ""7.12%"", ""流动比率"": ""4.71"", ""速动比率"": ""3.76"", ""资产负债率"": ""8.20%""}",2025-05-28,2025-06-01,18.49,18.9,0.02217414818820984,涨3
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.04%"", ""营业总收入同比增长率"": ""7.12%"", ""流动比率"": ""4.71"", ""速动比率"": ""3.76"", ""资产负债率"": ""8.20%""}",2025-06-04,2025-06-08,18.9,19.45,0.02910052910052907,涨3
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.04%"", ""营业总收入同比增长率"": ""7.12%"", ""流动比率"": ""4.71"", ""速动比率"": ""3.76"", ""资产负债率"": ""8.20%""}",2025-06-11,2025-06-15,19.45,21.66,0.11362467866323911,涨5+
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.04%"", ""营业总收入同比增长率"": ""7.12%"", ""流动比率"": ""4.71"", ""速动比率"": ""3.76"", ""资产负债率"": ""8.20%""}",2025-06-18,2025-06-22,21.66,19.99,-0.07710064635272396,跌5+
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.04%"", ""营业总收入同比增长率"": ""7.12%"", ""流动比率"": ""4.71"", ""速动比率"": ""3.76"", ""资产负债率"": ""8.20%""}",2025-06-25,2025-06-29,19.99,21.35,0.06803401700850431,涨5+
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.20%"", ""营业总收入同比增长率"": ""-13.81%"", ""流动比率"": ""4.77"", ""速动比率"": ""3.59"", ""资产负债率"": ""7.17%""}",2025-07-02,2025-07-06,21.35,20.53,-0.03840749414519906,跌4
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.20%"", ""营业总收入同比增长率"": ""-13.81%"", ""流动比率"": ""4.77"", ""速动比率"": ""3.59"", ""资产负债率"": ""7.17%""}",2025-07-09,2025-07-13,20.53,20.8,0.013151485630784165,涨2
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.20%"", ""营业总收入同比增长率"": ""-13.81%"", ""流动比率"": ""4.77"", ""速动比率"": ""3.59"", ""资产负债率"": ""7.17%""}",2025-07-16,2025-07-20,20.8,20.68,-0.00576923076923086,跌1
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.20%"", ""营业总收入同比增长率"": ""-13.81%"", ""流动比率"": ""4.77"", ""速动比率"": ""3.59"", ""资产负债率"": ""7.17%""}",2025-07-23,2025-07-27,20.68,21.06,0.01837524177949712,涨2
True,"{""股票代码"": ""605003"", ""股票简称"": ""众望布艺"", ""总股本"": 110000000.0, ""流通股"": 110000000.0, ""总市值"": 3069000000.0, ""流通市值"": 3069000000.0, ""行业"": ""服装家纺"", ""上市时间"": ""2020-09-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.20%"", ""营业总收入同比增长率"": ""-13.81%"", ""流动比率"": ""4.77"", ""速动比率"": ""3.59"", ""资产负债率"": ""7.17%""}",2025-07-30,2025-08-03,21.06,21.6,0.025641025641025772,涨3
