数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.75%"", ""营业总收入同比增长率"": ""-23.41%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.10"", ""资产负债率"": ""64.04%""}",2025-05-28,2025-06-01,4.62,4.55,-0.015151515151515249,跌2
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.75%"", ""营业总收入同比增长率"": ""-23.41%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.10"", ""资产负债率"": ""64.04%""}",2025-06-04,2025-06-08,4.55,4.59,0.00879120879120876,涨1
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.75%"", ""营业总收入同比增长率"": ""-23.41%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.10"", ""资产负债率"": ""64.04%""}",2025-06-11,2025-06-15,4.59,4.3,-0.0631808278867102,跌5+
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.75%"", ""营业总收入同比增长率"": ""-23.41%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.10"", ""资产负债率"": ""64.04%""}",2025-06-18,2025-06-22,4.3,4.24,-0.013953488372092981,跌2
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-22.75%"", ""营业总收入同比增长率"": ""-23.41%"", ""流动比率"": ""1.26"", ""速动比率"": ""1.10"", ""资产负债率"": ""64.04%""}",2025-06-25,2025-06-29,4.24,4.78,0.12735849056603765,涨5+
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.76%"", ""营业总收入同比增长率"": ""22.88%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.68%""}",2025-07-02,2025-07-06,4.78,4.7,-0.01673640167364021,跌2
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.76%"", ""营业总收入同比增长率"": ""22.88%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.68%""}",2025-07-09,2025-07-13,4.7,4.84,0.029787234042553123,涨3
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.76%"", ""营业总收入同比增长率"": ""22.88%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.68%""}",2025-07-16,2025-07-20,4.84,4.94,0.02066115702479343,涨3
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.76%"", ""营业总收入同比增长率"": ""22.88%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.68%""}",2025-07-23,2025-07-27,4.94,5.26,0.06477732793522262,涨5+
True,"{""股票代码"": ""002062"", ""股票简称"": ""宏润建设"", ""总股本"": 1237270889.0, ""流通股"": 1124700960.0, ""总市值"": 12063391167.75, ""流通市值"": 10965834360.0, ""行业"": ""基础建设"", ""上市时间"": ""2006-08-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.76%"", ""营业总收入同比增长率"": ""22.88%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.07"", ""资产负债率"": ""64.68%""}",2025-07-30,2025-08-03,5.26,5.29,0.005703422053231932,涨1
