数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.19%"", ""营业总收入同比增长率"": ""-6.36%"", ""流动比率"": ""2.85"", ""速动比率"": ""2.21"", ""资产负债率"": ""23.70%""}",2025-05-28,2025-06-01,5.33,5.62,0.054409005628517804,涨5+
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.19%"", ""营业总收入同比增长率"": ""-6.36%"", ""流动比率"": ""2.85"", ""速动比率"": ""2.21"", ""资产负债率"": ""23.70%""}",2025-06-04,2025-06-08,5.62,5.77,0.02669039145907459,涨3
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.19%"", ""营业总收入同比增长率"": ""-6.36%"", ""流动比率"": ""2.85"", ""速动比率"": ""2.21"", ""资产负债率"": ""23.70%""}",2025-06-11,2025-06-15,5.77,5.56,-0.036395147313691534,跌4
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.19%"", ""营业总收入同比增长率"": ""-6.36%"", ""流动比率"": ""2.85"", ""速动比率"": ""2.21"", ""资产负债率"": ""23.70%""}",2025-06-18,2025-06-22,5.56,5.37,-0.034172661870503496,跌4
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.19%"", ""营业总收入同比增长率"": ""-6.36%"", ""流动比率"": ""2.85"", ""速动比率"": ""2.21"", ""资产负债率"": ""23.70%""}",2025-06-25,2025-06-29,5.37,5.88,0.0949720670391061,涨5+
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7690.77%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.98"", ""资产负债率"": ""25.27%""}",2025-07-02,2025-07-06,5.88,6.1,0.03741496598639449,涨4
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7690.77%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.98"", ""资产负债率"": ""25.27%""}",2025-07-09,2025-07-13,6.1,6.15,0.00819672131147553,涨1
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7690.77%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.98"", ""资产负债率"": ""25.27%""}",2025-07-16,2025-07-20,6.15,6.52,0.060162601626016166,涨5+
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7690.77%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.98"", ""资产负债率"": ""25.27%""}",2025-07-23,2025-07-27,6.52,6.96,0.06748466257668717,涨5+
True,"{""股票代码"": ""603116"", ""股票简称"": ""红蜻蜓"", ""总股本"": 576200800.0, ""流通股"": 576200800.0, ""总市值"": 4586558368.0, ""流通市值"": 4586558368.0, ""行业"": ""服装家纺"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-7690.77%"", ""营业总收入同比增长率"": ""-17.57%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.98"", ""资产负债率"": ""25.27%""}",2025-07-30,2025-08-03,6.96,6.84,-0.017241379310344862,跌2
