数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.39%"", ""营业总收入同比增长率"": ""13.74%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.52"", ""资产负债率"": ""71.03%""}",2025-05-28,2025-06-01,7.35,7.4,0.006802721088435382,涨1
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.39%"", ""营业总收入同比增长率"": ""13.74%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.52"", ""资产负债率"": ""71.03%""}",2025-06-04,2025-06-08,7.4,7.57,0.02297297297297307,涨3
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.39%"", ""营业总收入同比增长率"": ""13.74%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.52"", ""资产负债率"": ""71.03%""}",2025-06-11,2025-06-15,7.57,7.67,0.013210039630118908,涨2
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.39%"", ""营业总收入同比增长率"": ""13.74%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.52"", ""资产负债率"": ""71.03%""}",2025-06-18,2025-06-22,7.67,7.36,-0.04041720990873532,跌5
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.39%"", ""营业总收入同比增长率"": ""13.74%"", ""流动比率"": ""0.87"", ""速动比率"": ""0.52"", ""资产负债率"": ""71.03%""}",2025-06-25,2025-06-29,7.36,7.76,0.05434782608695654,涨5+
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.86%"", ""营业总收入同比增长率"": ""7.34%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.58"", ""资产负债率"": ""74.35%""}",2025-07-02,2025-07-06,7.76,7.74,-0.002577319587628857,平
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.86%"", ""营业总收入同比增长率"": ""7.34%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.58"", ""资产负债率"": ""74.35%""}",2025-07-09,2025-07-13,7.74,7.85,0.014211886304909438,涨2
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.86%"", ""营业总收入同比增长率"": ""7.34%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.58"", ""资产负债率"": ""74.35%""}",2025-07-16,2025-07-20,7.85,7.77,-0.010191082802547768,跌2
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.86%"", ""营业总收入同比增长率"": ""7.34%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.58"", ""资产负债率"": ""74.35%""}",2025-07-23,2025-07-27,7.77,7.83,0.007722007722007707,涨1
True,"{""股票代码"": ""002707"", ""股票简称"": ""众信旅游"", ""总股本"": 982715033.0, ""流通股"": 864987902.0, ""总市值"": 5739055792.72, ""流通市值"": 5051529347.68, ""行业"": ""旅游及景区"", ""上市时间"": ""2014-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.86%"", ""营业总收入同比增长率"": ""7.34%"", ""流动比率"": ""0.91"", ""速动比率"": ""0.58"", ""资产负债率"": ""74.35%""}",2025-07-30,2025-08-03,7.83,7.55,-0.03575989782886335,跌4
