数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.80%"", ""营业总收入同比增长率"": ""14.49%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.42"", ""资产负债率"": ""66.52%""}",2025-05-28,2025-06-01,3.91,3.6,-0.07928388746803072,跌5+
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.80%"", ""营业总收入同比增长率"": ""14.49%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.42"", ""资产负债率"": ""66.52%""}",2025-06-04,2025-06-08,3.6,3.67,0.019444444444444375,涨2
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.80%"", ""营业总收入同比增长率"": ""14.49%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.42"", ""资产负债率"": ""66.52%""}",2025-06-11,2025-06-15,3.67,3.53,-0.038147138964577665,跌4
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.80%"", ""营业总收入同比增长率"": ""14.49%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.42"", ""资产负债率"": ""66.52%""}",2025-06-18,2025-06-22,3.53,3.31,-0.06232294617563727,跌5+
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.80%"", ""营业总收入同比增长率"": ""14.49%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.42"", ""资产负债率"": ""66.52%""}",2025-06-25,2025-06-29,3.31,3.47,0.048338368580060465,涨5
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-07-02,2025-07-06,3.47,3.44,-0.008645533141210415,跌1
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-07-09,2025-07-13,3.44,3.52,0.023255813953488413,涨3
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-07-16,2025-07-20,3.52,3.36,-0.045454545454545525,跌5
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-07-23,2025-07-27,3.36,3.44,0.023809523809523725,涨3
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-07-30,2025-08-03,3.44,3.35,-0.026162790697674354,跌3
True,"{""股票代码"": ""600448"", ""股票简称"": ""华纺股份"", ""总股本"": 629819662.0, ""流通股"": 629819662.0, ""总市值"": 2185474227.1400003, ""流通市值"": 2185474227.1400003, ""行业"": ""纺织制造"", ""上市时间"": ""2001-09-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32045.96%"", ""营业总收入同比增长率"": ""2.73%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.46"", ""资产负债率"": ""68.00%""}",2025-08-06,2025-08-10,3.35,3.44,0.02686567164179099,涨3
