数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.75%"", ""营业总收入同比增长率"": ""67.13%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.60"", ""资产负债率"": ""63.30%""}",2025-05-28,2025-06-01,38.82,40.18,0.035033487892838666,涨4
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.75%"", ""营业总收入同比增长率"": ""67.13%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.60"", ""资产负债率"": ""63.30%""}",2025-06-04,2025-06-08,40.18,40.03,-0.0037332005973120808,平
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.75%"", ""营业总收入同比增长率"": ""67.13%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.60"", ""资产负债率"": ""63.30%""}",2025-06-11,2025-06-15,40.03,40.83,0.019985011241568706,涨2
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.75%"", ""营业总收入同比增长率"": ""67.13%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.60"", ""资产负债率"": ""63.30%""}",2025-06-18,2025-06-22,40.83,40.98,0.0036737692872887973,平
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.75%"", ""营业总收入同比增长率"": ""67.13%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.60"", ""资产负债率"": ""63.30%""}",2025-06-25,2025-06-29,40.98,41.7,0.017569546120058677,涨2
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-07-02,2025-07-06,41.7,43.25,0.037170263788968816,涨4
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-07-09,2025-07-13,43.25,44.38,0.026127167630057846,涨3
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-07-16,2025-07-20,44.38,42.56,-0.04100946372239744,跌5
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-07-23,2025-07-27,42.56,43.45,0.020911654135338464,涨3
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-07-30,2025-08-03,43.45,44.08,0.01449942462600684,涨2
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-08-06,2025-08-10,44.08,44.27,0.004310344827586299,平
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-08-13,2025-08-17,44.27,50.0,0.12943302462163975,涨5+
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-08-20,2025-08-24,50.0,48.83,-0.023400000000000087,跌3
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-08-27,2025-08-31,48.83,50.1,0.026008601269711384,涨3
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-09-03,2025-09-07,50.1,58.5,0.16766467065868262,涨5+
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-09-10,2025-09-14,58.5,55.36,-0.05367521367521366,跌5+
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-09-17,2025-09-21,55.36,53.75,-0.029082369942196484,跌3
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""129.02%"", ""营业总收入同比增长率"": ""9.01%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.65"", ""资产负债率"": ""64.42%""}",2025-09-24,2025-09-28,53.75,56.13,0.044279069767442,涨5
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""200.83%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.28%""}",2025-10-01,2025-10-05,56.13,64.69,0.15250311776233727,涨5+
True,"{""股票代码"": ""688390"", ""股票简称"": ""固德威"", ""总股本"": 243062217.0, ""流通股"": 243062217.0, ""总市值"": 28122298506.9, ""流通市值"": 28122298506.9, ""行业"": ""光伏设备"", ""上市时间"": ""2020-09-04""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""200.83%"", ""营业总收入同比增长率"": ""17.42%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.61"", ""资产负债率"": ""66.28%""}",2025-10-08,2025-10-12,64.69,61.0,-0.057041273767197365,跌5+
