数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.81%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.62"", ""资产负债率"": ""46.93%""}",2025-05-28,2025-06-01,6.75,7.48,0.1081481481481481,涨5+
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.81%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.62"", ""资产负债率"": ""46.93%""}",2025-06-04,2025-06-08,7.48,8.59,0.1483957219251335,涨5+
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.81%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.62"", ""资产负债率"": ""46.93%""}",2025-06-11,2025-06-15,8.59,7.48,-0.12922002328288706,跌5+
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.81%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.62"", ""资产负债率"": ""46.93%""}",2025-06-18,2025-06-22,7.48,7.2,-0.03743315508021394,跌4
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""95.81%"", ""营业总收入同比增长率"": ""24.57%"", ""流动比率"": ""0.93"", ""速动比率"": ""0.62"", ""资产负债率"": ""46.93%""}",2025-06-25,2025-06-29,7.2,7.43,0.03194444444444433,涨4
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""120.48%"", ""营业总收入同比增长率"": ""1.84%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.66"", ""资产负债率"": ""45.39%""}",2025-07-02,2025-07-06,7.43,7.35,-0.010767160161507361,跌2
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""120.48%"", ""营业总收入同比增长率"": ""1.84%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.66"", ""资产负债率"": ""45.39%""}",2025-07-09,2025-07-13,7.35,7.35,0.0,平
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""120.48%"", ""营业总收入同比增长率"": ""1.84%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.66"", ""资产负债率"": ""45.39%""}",2025-07-16,2025-07-20,7.35,7.33,-0.0027210884353741083,平
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""120.48%"", ""营业总收入同比增长率"": ""1.84%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.66"", ""资产负债率"": ""45.39%""}",2025-07-23,2025-07-27,7.33,7.65,0.043656207366985056,涨5
True,"{""股票代码"": ""300082"", ""股票简称"": ""奥克股份"", ""总股本"": 680098200.0, ""流通股"": 678321463.0, ""总市值"": 7351861542.0, ""流通市值"": 7332655015.030001, ""行业"": ""化学原料"", ""上市时间"": ""2010-05-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""120.48%"", ""营业总收入同比增长率"": ""1.84%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.66"", ""资产负债率"": ""45.39%""}",2025-07-30,2025-08-03,7.65,7.48,-0.022222222222222254,跌3
