数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.48%"", ""营业总收入同比增长率"": ""0.78%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.14"", ""资产负债率"": ""55.24%""}",2025-05-28,2025-06-01,3.78,3.83,0.013227513227513255,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.48%"", ""营业总收入同比增长率"": ""0.78%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.14"", ""资产负债率"": ""55.24%""}",2025-06-04,2025-06-08,3.83,3.81,-0.005221932114882533,跌1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.48%"", ""营业总收入同比增长率"": ""0.78%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.14"", ""资产负债率"": ""55.24%""}",2025-06-11,2025-06-15,3.81,3.82,0.002624671916010346,平
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.48%"", ""营业总收入同比增长率"": ""0.78%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.14"", ""资产负债率"": ""55.24%""}",2025-06-18,2025-06-22,3.82,3.61,-0.054973821989528826,跌5+
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.48%"", ""营业总收入同比增长率"": ""0.78%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.14"", ""资产负债率"": ""55.24%""}",2025-06-25,2025-06-29,3.61,3.68,0.01939058171745156,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-07-02,2025-07-06,3.68,3.84,0.04347826086956519,涨5
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-07-09,2025-07-13,3.84,3.86,0.005208333333333259,涨1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-07-16,2025-07-20,3.86,3.95,0.023316062176165886,涨3
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-07-23,2025-07-27,3.95,3.97,0.005063291139240533,涨1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-07-30,2025-08-03,3.97,4.04,0.0176322418136019,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-08-06,2025-08-10,4.04,3.92,-0.02970297029702973,跌3
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-08-13,2025-08-17,3.92,3.94,0.005102040816326481,涨1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-08-20,2025-08-24,3.94,4.04,0.025380710659898442,涨3
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-08-27,2025-08-31,4.04,3.72,-0.07920792079207917,跌5+
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-09-03,2025-09-07,3.72,3.71,-0.0026881720430108613,平
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-09-10,2025-09-14,3.71,3.72,0.0026954177897575704,平
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-09-17,2025-09-21,3.72,3.65,-0.018817204301075363,跌2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-71.93%"", ""营业总收入同比增长率"": ""-1.24%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.13"", ""资产负债率"": ""54.71%""}",2025-09-24,2025-09-28,3.65,3.6,-0.013698630136986245,跌2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-10-01,2025-10-05,3.6,3.57,-0.008333333333333415,跌1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-10-08,2025-10-12,3.57,3.64,0.019607843137255054,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-10-15,2025-10-19,3.64,3.64,0.0,平
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-10-22,2025-10-26,3.64,3.71,0.019230769230769162,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-10-29,2025-11-02,3.71,3.66,-0.013477088948786964,跌2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-11-05,2025-11-09,3.66,3.7,0.010928961748633892,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-11-12,2025-11-16,3.7,3.89,0.05135135135135127,涨5+
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-11-19,2025-11-23,3.89,3.53,-0.09254498714652959,跌5+
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-11-26,2025-11-30,3.53,3.6,0.019830028328611915,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-12-03,2025-12-07,3.6,3.75,0.04166666666666674,涨5
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-12-10,2025-12-14,3.75,3.57,-0.04800000000000004,跌5
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-12-17,2025-12-21,3.57,3.59,0.0056022408963585235,涨1
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-58.22%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.11"", ""资产负债率"": ""54.49%""}",2025-12-24,2025-12-28,3.59,3.54,-0.01392757660167121,跌2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-72.63%"", ""营业总收入同比增长率"": ""0.60%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.12"", ""资产负债率"": ""54.77%""}",2025-12-31,2026-01-04,3.54,3.45,-0.025423728813559254,跌3
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-72.63%"", ""营业总收入同比增长率"": ""0.60%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.12"", ""资产负债率"": ""54.77%""}",2026-01-07,2026-01-11,3.45,3.54,0.02608695652173898,涨3
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-72.63%"", ""营业总收入同比增长率"": ""0.60%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.12"", ""资产负债率"": ""54.77%""}",2026-01-14,2026-01-18,3.54,3.5,-0.011299435028248594,跌2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-72.63%"", ""营业总收入同比增长率"": ""0.60%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.12"", ""资产负债率"": ""54.77%""}",2026-01-21,2026-01-25,3.5,3.56,0.017142857142857126,涨2
True,"{""股票代码"": ""600664"", ""股票简称"": ""哈药股份"", ""总股本"": 2518509876.0, ""流通股"": 2518509876.0, ""总市值"": 9167375948.64, ""流通市值"": 9167375948.64, ""行业"": ""化学制药"", ""上市时间"": ""1993-06-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-72.63%"", ""营业总收入同比增长率"": ""0.60%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.12"", ""资产负债率"": ""54.77%""}",2026-01-28,2026-02-01,3.56,3.52,-0.011235955056179803,跌2
