数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-84.63%"", ""营业总收入同比增长率"": ""-3.13%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.18"", ""资产负债率"": ""37.24%""}",2025-05-28,2025-06-01,14.49,14.64,0.010351966873705987,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-84.63%"", ""营业总收入同比增长率"": ""-3.13%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.18"", ""资产负债率"": ""37.24%""}",2025-06-04,2025-06-08,14.64,14.91,0.018442622950819665,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-84.63%"", ""营业总收入同比增长率"": ""-3.13%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.18"", ""资产负债率"": ""37.24%""}",2025-06-11,2025-06-15,14.91,14.37,-0.03621730382293764,跌4
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-84.63%"", ""营业总收入同比增长率"": ""-3.13%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.18"", ""资产负债率"": ""37.24%""}",2025-06-18,2025-06-22,14.37,14.28,-0.006263048016701411,跌1
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-84.63%"", ""营业总收入同比增长率"": ""-3.13%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.18"", ""资产负债率"": ""37.24%""}",2025-06-25,2025-06-29,14.28,14.45,0.011904761904761862,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.93%"", ""营业总收入同比增长率"": ""-26.12%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.06"", ""资产负债率"": ""39.27%""}",2025-07-02,2025-07-06,14.45,14.64,0.01314878892733562,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.93%"", ""营业总收入同比增长率"": ""-26.12%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.06"", ""资产负债率"": ""39.27%""}",2025-07-09,2025-07-13,14.64,14.84,0.013661202185792254,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.93%"", ""营业总收入同比增长率"": ""-26.12%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.06"", ""资产负债率"": ""39.27%""}",2025-07-16,2025-07-20,14.84,15.07,0.015498652291105142,涨2
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.93%"", ""营业总收入同比增长率"": ""-26.12%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.06"", ""资产负债率"": ""39.27%""}",2025-07-23,2025-07-27,15.07,15.68,0.040477770404777624,涨5
True,"{""股票代码"": ""688575"", ""股票简称"": ""亚辉龙"", ""总股本"": 571388300.0, ""流通股"": 571388300.0, ""总市值"": 6999506675.0, ""流通市值"": 6999506675.0, ""行业"": ""医疗器械"", ""上市时间"": ""2021-05-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.93%"", ""营业总收入同比增长率"": ""-26.12%"", ""流动比率"": ""1.94"", ""速动比率"": ""1.06"", ""资产负债率"": ""39.27%""}",2025-07-30,2025-08-03,15.68,15.9,0.0140306122448981,涨2
