数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-583.57%"", ""营业总收入同比增长率"": ""-41.91%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.57"", ""资产负债率"": ""74.33%""}",2025-05-28,2025-06-01,20.91,19.91,-0.04782400765184125,跌5
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-583.57%"", ""营业总收入同比增长率"": ""-41.91%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.57"", ""资产负债率"": ""74.33%""}",2025-06-04,2025-06-08,19.91,20.63,0.03616273229532885,涨4
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-583.57%"", ""营业总收入同比增长率"": ""-41.91%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.57"", ""资产负债率"": ""74.33%""}",2025-06-11,2025-06-15,20.63,20.02,-0.029568589432864778,跌3
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-583.57%"", ""营业总收入同比增长率"": ""-41.91%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.57"", ""资产负债率"": ""74.33%""}",2025-06-18,2025-06-22,20.02,21.21,0.05944055944055959,涨5+
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-583.57%"", ""营业总收入同比增长率"": ""-41.91%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.57"", ""资产负债率"": ""74.33%""}",2025-06-25,2025-06-29,21.21,28.0,0.3201320132013201,涨5+
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-321.99%"", ""营业总收入同比增长率"": ""-26.42%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.42%""}",2025-07-02,2025-07-06,28.0,27.05,-0.03392857142857142,跌4
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-321.99%"", ""营业总收入同比增长率"": ""-26.42%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.42%""}",2025-07-09,2025-07-13,27.05,26.05,-0.0369685767097967,跌4
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-321.99%"", ""营业总收入同比增长率"": ""-26.42%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.42%""}",2025-07-16,2025-07-20,26.05,26.44,0.01497120921305184,涨2
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-321.99%"", ""营业总收入同比增长率"": ""-26.42%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.42%""}",2025-07-23,2025-07-27,26.44,25.95,-0.01853252647503789,跌2
True,"{""股票代码"": ""002189"", ""股票简称"": ""中光学"", ""总股本"": 261199273.0, ""流通股"": 261159921.0, ""总市值"": 5976239366.24, ""流通市值"": 5975338992.48, ""行业"": ""军工电子Ⅱ"", ""上市时间"": ""2007-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-321.99%"", ""营业总收入同比增长率"": ""-26.42%"", ""流动比率"": ""0.86"", ""速动比率"": ""0.60"", ""资产负债率"": ""76.42%""}",2025-07-30,2025-08-03,25.95,25.61,-0.013102119460500994,跌2
