数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.13%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.26"", ""资产负债率"": ""34.87%""}",2025-05-28,2025-06-01,5.13,5.24,0.02144249512670582,涨3
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.13%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.26"", ""资产负债率"": ""34.87%""}",2025-06-04,2025-06-08,5.24,5.26,0.003816793893129722,平
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.13%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.26"", ""资产负债率"": ""34.87%""}",2025-06-11,2025-06-15,5.26,5.17,-0.017110266159695797,跌2
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.13%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.26"", ""资产负债率"": ""34.87%""}",2025-06-18,2025-06-22,5.17,5.15,-0.003868471953578201,平
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.13%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""1.42"", ""速动比率"": ""1.26"", ""资产负债率"": ""34.87%""}",2025-06-25,2025-06-29,5.15,5.25,0.01941747572815533,涨2
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-07-02,2025-07-06,5.25,5.6,0.06666666666666665,涨5+
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-07-09,2025-07-13,5.6,5.52,-0.014285714285714346,跌2
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-07-16,2025-07-20,5.52,5.5,-0.0036231884057970065,平
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-07-23,2025-07-27,5.5,5.59,0.016363636363636358,涨2
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-07-30,2025-08-03,5.59,5.51,-0.014311270125223596,跌2
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-08-06,2025-08-10,5.51,5.7,0.034482758620689724,涨4
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-08-13,2025-08-17,5.7,6.23,0.09298245614035094,涨5+
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-08-20,2025-08-24,6.23,6.4,0.02728731942215079,涨3
True,"{""股票代码"": ""601199"", ""股票简称"": ""江南水务"", ""总股本"": 935210292.0, ""流通股"": 935210292.0, ""总市值"": 5714134884.12, ""流通市值"": 5714134884.12, ""行业"": ""环境治理"", ""上市时间"": ""2011-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-19.34%"", ""营业总收入同比增长率"": ""-9.51%"", ""流动比率"": ""1.45"", ""速动比率"": ""1.23"", ""资产负债率"": ""34.97%""}",2025-08-27,2025-08-31,6.4,5.93,-0.07343750000000004,跌5+
