数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.15%"", ""营业总收入同比增长率"": ""141.32%"", ""流动比率"": ""10.65"", ""速动比率"": ""3.83"", ""资产负债率"": ""7.64%""}",2025-05-28,2025-06-01,33.0,33.88,0.02666666666666684,涨3
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.15%"", ""营业总收入同比增长率"": ""141.32%"", ""流动比率"": ""10.65"", ""速动比率"": ""3.83"", ""资产负债率"": ""7.64%""}",2025-06-04,2025-06-08,33.88,35.11,0.03630460448642259,涨4
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.15%"", ""营业总收入同比增长率"": ""141.32%"", ""流动比率"": ""10.65"", ""速动比率"": ""3.83"", ""资产负债率"": ""7.64%""}",2025-06-11,2025-06-15,35.11,35.89,0.02221589290800341,涨3
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.15%"", ""营业总收入同比增长率"": ""141.32%"", ""流动比率"": ""10.65"", ""速动比率"": ""3.83"", ""资产负债率"": ""7.64%""}",2025-06-18,2025-06-22,35.89,34.14,-0.04876010030649203,跌5
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.15%"", ""营业总收入同比增长率"": ""141.32%"", ""流动比率"": ""10.65"", ""速动比率"": ""3.83"", ""资产负债率"": ""7.64%""}",2025-06-25,2025-06-29,34.14,35.17,0.030169888693614588,涨4
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-07-02,2025-07-06,35.17,35.02,-0.004264998578333734,平
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-07-09,2025-07-13,35.02,40.73,0.1630496858937749,涨5+
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-07-16,2025-07-20,40.73,40.1,-0.015467714215565809,跌2
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-07-23,2025-07-27,40.1,45.59,0.13690773067331685,涨5+
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-07-30,2025-08-03,45.59,41.04,-0.09980258828690514,跌5+
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-08-06,2025-08-10,41.04,42.2,0.02826510721247577,涨3
True,"{""股票代码"": ""000831"", ""股票简称"": ""中国稀土"", ""总股本"": 1061220807.0, ""流通股"": 1061220807.0, ""总市值"": 59301018695.16, ""流通市值"": 59301018695.16, ""行业"": ""小金属"", ""上市时间"": ""1998-09-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.92%"", ""营业总收入同比增长率"": ""34.48%"", ""流动比率"": ""6.90"", ""速动比率"": ""2.98"", ""资产负债率"": ""11.25%""}",2025-08-13,2025-08-17,42.2,41.92,-0.006635071090047462,跌1
