数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-230.55%"", ""营业总收入同比增长率"": ""-27.48%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.39"", ""资产负债率"": ""78.91%""}",2025-05-28,2025-06-01,9.45,9.38,-0.007407407407407196,跌1
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-230.55%"", ""营业总收入同比增长率"": ""-27.48%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.39"", ""资产负债率"": ""78.91%""}",2025-06-04,2025-06-08,9.38,9.45,0.00746268656716409,涨1
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-230.55%"", ""营业总收入同比增长率"": ""-27.48%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.39"", ""资产负债率"": ""78.91%""}",2025-06-11,2025-06-15,9.45,9.54,0.00952380952380949,涨1
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-230.55%"", ""营业总收入同比增长率"": ""-27.48%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.39"", ""资产负债率"": ""78.91%""}",2025-06-18,2025-06-22,9.54,9.39,-0.015723270440251458,跌2
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-230.55%"", ""营业总收入同比增长率"": ""-27.48%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.39"", ""资产负债率"": ""78.91%""}",2025-06-25,2025-06-29,9.39,9.52,0.013844515441959526,涨2
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.04%"", ""营业总收入同比增长率"": ""40.62%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.30"", ""资产负债率"": ""81.22%""}",2025-07-02,2025-07-06,9.52,9.49,-0.0031512605042015585,平
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.04%"", ""营业总收入同比增长率"": ""40.62%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.30"", ""资产负债率"": ""81.22%""}",2025-07-09,2025-07-13,9.49,9.82,0.03477344573234986,涨4
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.04%"", ""营业总收入同比增长率"": ""40.62%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.30"", ""资产负债率"": ""81.22%""}",2025-07-16,2025-07-20,9.82,9.73,-0.009164969450101812,跌1
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.04%"", ""营业总收入同比增长率"": ""40.62%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.30"", ""资产负债率"": ""81.22%""}",2025-07-23,2025-07-27,9.73,10.06,0.033915724563206684,涨4
True,"{""股票代码"": ""300426"", ""股票简称"": ""华智数媒"", ""总股本"": 450382810.0, ""流通股"": 400000000.0, ""总市值"": 3359855762.6, ""流通市值"": 2984000000.0, ""行业"": ""影视院线"", ""上市时间"": ""2015-02-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.04%"", ""营业总收入同比增长率"": ""40.62%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.30"", ""资产负债率"": ""81.22%""}",2025-07-30,2025-08-03,10.06,9.92,-0.013916500994035852,跌2
