数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.87%"", ""营业总收入同比增长率"": ""-8.28%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.91"", ""资产负债率"": ""39.31%""}",2025-05-28,2025-06-01,2.81,2.8,-0.003558718861210064,平
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.87%"", ""营业总收入同比增长率"": ""-8.28%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.91"", ""资产负债率"": ""39.31%""}",2025-06-04,2025-06-08,2.8,2.81,0.0035714285714285587,平
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.87%"", ""营业总收入同比增长率"": ""-8.28%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.91"", ""资产负债率"": ""39.31%""}",2025-06-11,2025-06-15,2.81,2.86,0.017793594306049654,涨2
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.87%"", ""营业总收入同比增长率"": ""-8.28%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.91"", ""资产负债率"": ""39.31%""}",2025-06-18,2025-06-22,2.86,2.9,0.013986013986013957,涨2
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.87%"", ""营业总收入同比增长率"": ""-8.28%"", ""流动比率"": ""1.30"", ""速动比率"": ""0.91"", ""资产负债率"": ""39.31%""}",2025-06-25,2025-06-29,2.9,2.84,-0.020689655172413834,跌3
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-07-02,2025-07-06,2.84,2.84,0.0,平
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-07-09,2025-07-13,2.84,2.91,0.02464788732394374,涨3
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-07-16,2025-07-20,2.91,2.89,-0.0068728522336769515,跌1
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-07-23,2025-07-27,2.89,2.95,0.02076124567474058,涨3
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-07-30,2025-08-03,2.95,2.85,-0.03389830508474578,跌4
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-08-06,2025-08-10,2.85,2.88,0.010526315789473717,涨2
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-08-13,2025-08-17,2.88,2.85,-0.01041666666666663,跌2
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-08-20,2025-08-24,2.85,2.93,0.02807017543859658,涨3
True,"{""股票代码"": ""600688"", ""股票简称"": ""上海石化"", ""总股本"": 10542617500.0, ""流通股"": 7328813500.0, ""总市值"": 31417000150.0, ""流通市值"": 21839864230.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""1993-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-563.04%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.68"", ""资产负债率"": ""41.85%""}",2025-08-27,2025-08-31,2.93,2.86,-0.023890784982935287,跌3
