数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.10%"", ""营业总收入同比增长率"": ""10.15%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.74"", ""资产负债率"": ""52.11%""}",2025-05-28,2025-06-01,19.07,18.61,-0.024121657052962764,跌3
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.10%"", ""营业总收入同比增长率"": ""10.15%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.74"", ""资产负债率"": ""52.11%""}",2025-06-04,2025-06-08,18.61,18.69,0.004298764105319819,平
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.10%"", ""营业总收入同比增长率"": ""10.15%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.74"", ""资产负债率"": ""52.11%""}",2025-06-11,2025-06-15,18.69,18.73,0.0021401819154627244,平
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.10%"", ""营业总收入同比增长率"": ""10.15%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.74"", ""资产负债率"": ""52.11%""}",2025-06-18,2025-06-22,18.73,17.79,-0.050186865990389795,跌5+
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""89.10%"", ""营业总收入同比增长率"": ""10.15%"", ""流动比率"": ""1.36"", ""速动比率"": ""0.74"", ""资产负债率"": ""52.11%""}",2025-06-25,2025-06-29,17.79,17.98,0.010680157391793177,涨2
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-07-02,2025-07-06,17.98,19.49,0.08398220244716348,涨5+
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-07-09,2025-07-13,19.49,19.22,-0.013853258081067188,跌2
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-07-16,2025-07-20,19.22,21.94,0.14151925078043726,涨5+
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-07-23,2025-07-27,21.94,22.4,0.02096627164995435,涨3
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-07-30,2025-08-03,22.4,21.34,-0.047321428571428514,跌5
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-08-06,2025-08-10,21.34,21.56,0.010309278350515427,涨2
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-08-13,2025-08-17,21.56,22.01,0.020871985157699502,涨3
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-08-20,2025-08-24,22.01,23.55,0.06996819627442075,涨5+
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-08-27,2025-08-31,23.55,24.94,0.059023354564755826,涨5+
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-09-03,2025-09-07,24.94,24.67,-0.010825982357658415,跌2
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-09-10,2025-09-14,24.67,25.65,0.03972436157276027,涨4
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-09-17,2025-09-21,25.65,25.35,-0.011695906432748426,跌2
True,"{""股票代码"": ""600389"", ""股票简称"": ""江山股份"", ""总股本"": 430650000.0, ""流通股"": 430650000.0, ""总市值"": 11283030000.0, ""流通市值"": 11283030000.0, ""行业"": ""农化制品"", ""上市时间"": ""2001-01-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.61%"", ""营业总收入同比增长率"": ""1.98%"", ""流动比率"": ""1.22"", ""速动比率"": ""0.67"", ""资产负债率"": ""52.59%""}",2025-09-24,2025-09-28,25.35,25.46,0.00433925049309658,平
