数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.48%"", ""营业总收入同比增长率"": ""-77.92%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.80"", ""资产负债率"": ""35.60%""}",2025-05-28,2025-06-01,3.37,3.28,-0.02670623145400597,跌3
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.48%"", ""营业总收入同比增长率"": ""-77.92%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.80"", ""资产负债率"": ""35.60%""}",2025-06-04,2025-06-08,3.28,3.29,0.0030487804878049918,平
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.48%"", ""营业总收入同比增长率"": ""-77.92%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.80"", ""资产负债率"": ""35.60%""}",2025-06-11,2025-06-15,3.29,3.13,-0.04863221884498481,跌5
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.48%"", ""营业总收入同比增长率"": ""-77.92%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.80"", ""资产负债率"": ""35.60%""}",2025-06-18,2025-06-22,3.13,2.93,-0.0638977635782747,跌5+
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-57.48%"", ""营业总收入同比增长率"": ""-77.92%"", ""流动比率"": ""2.59"", ""速动比率"": ""1.80"", ""资产负债率"": ""35.60%""}",2025-06-25,2025-06-29,2.93,3.15,0.07508532423208192,涨5+
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4578.64%"", ""营业总收入同比增长率"": ""-99.09%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.48"", ""资产负债率"": ""42.08%""}",2025-07-02,2025-07-06,3.15,3.18,0.009523809523809712,涨1
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4578.64%"", ""营业总收入同比增长率"": ""-99.09%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.48"", ""资产负债率"": ""42.08%""}",2025-07-09,2025-07-13,3.18,3.16,-0.0062893081761006275,跌1
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4578.64%"", ""营业总收入同比增长率"": ""-99.09%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.48"", ""资产负债率"": ""42.08%""}",2025-07-16,2025-07-20,3.16,3.04,-0.03797468354430378,跌4
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4578.64%"", ""营业总收入同比增长率"": ""-99.09%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.48"", ""资产负债率"": ""42.08%""}",2025-07-23,2025-07-27,3.04,3.03,-0.00328947368421062,平
True,"{""股票代码"": ""002231"", ""股票简称"": ""*ST奥维"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2008-05-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4578.64%"", ""营业总收入同比增长率"": ""-99.09%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.48"", ""资产负债率"": ""42.08%""}",2025-07-30,2025-08-03,3.03,2.99,-0.013201320132013028,跌2
