数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-4708.31%"", ""营业总收入同比增长率"": ""-9.28%"", ""流动比率"": ""9.89"", ""速动比率"": ""8.45"", ""资产负债率"": ""9.54%""}",2025-05-28,2025-06-01,31.42,32.27,0.027052832590706677,涨3
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-4708.31%"", ""营业总收入同比增长率"": ""-9.28%"", ""流动比率"": ""9.89"", ""速动比率"": ""8.45"", ""资产负债率"": ""9.54%""}",2025-06-04,2025-06-08,32.27,32.78,0.01580415246358835,涨2
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-4708.31%"", ""营业总收入同比增长率"": ""-9.28%"", ""流动比率"": ""9.89"", ""速动比率"": ""8.45"", ""资产负债率"": ""9.54%""}",2025-06-11,2025-06-15,32.78,31.68,-0.033557046979865834,跌4
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-4708.31%"", ""营业总收入同比增长率"": ""-9.28%"", ""流动比率"": ""9.89"", ""速动比率"": ""8.45"", ""资产负债率"": ""9.54%""}",2025-06-18,2025-06-22,31.68,30.63,-0.03314393939393945,跌4
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-4708.31%"", ""营业总收入同比增长率"": ""-9.28%"", ""流动比率"": ""9.89"", ""速动比率"": ""8.45"", ""资产负债率"": ""9.54%""}",2025-06-25,2025-06-29,30.63,33.85,0.10512569376428349,涨5+
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.63%"", ""营业总收入同比增长率"": ""-5.14%"", ""流动比率"": ""12.32"", ""速动比率"": ""10.48"", ""资产负债率"": ""7.43%""}",2025-07-02,2025-07-06,33.85,33.51,-0.010044313146233441,跌2
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.63%"", ""营业总收入同比增长率"": ""-5.14%"", ""流动比率"": ""12.32"", ""速动比率"": ""10.48"", ""资产负债率"": ""7.43%""}",2025-07-09,2025-07-13,33.51,33.73,0.00656520441659203,涨1
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.63%"", ""营业总收入同比增长率"": ""-5.14%"", ""流动比率"": ""12.32"", ""速动比率"": ""10.48"", ""资产负债率"": ""7.43%""}",2025-07-16,2025-07-20,33.73,34.98,0.037058997924696024,涨4
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.63%"", ""营业总收入同比增长率"": ""-5.14%"", ""流动比率"": ""12.32"", ""速动比率"": ""10.48"", ""资产负债率"": ""7.43%""}",2025-07-23,2025-07-27,34.98,36.14,0.03316180674671254,涨4
True,"{""股票代码"": ""688045"", ""股票简称"": ""必易微"", ""总股本"": 70576989.0, ""流通股"": 70576989.0, ""总市值"": 4904394965.61, ""流通市值"": 4904394965.61, ""行业"": ""半导体"", ""上市时间"": ""2022-05-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.63%"", ""营业总收入同比增长率"": ""-5.14%"", ""流动比率"": ""12.32"", ""速动比率"": ""10.48"", ""资产负债率"": ""7.43%""}",2025-07-30,2025-08-03,36.14,37.12,0.027116768123962354,涨3
