数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.90%"", ""营业总收入同比增长率"": ""20.14%"", ""流动比率"": ""10.70"", ""速动比率"": ""9.38"", ""资产负债率"": ""7.30%""}",2025-05-28,2025-06-01,54.5,54.74,0.004403669724770687,平
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.90%"", ""营业总收入同比增长率"": ""20.14%"", ""流动比率"": ""10.70"", ""速动比率"": ""9.38"", ""资产负债率"": ""7.30%""}",2025-06-04,2025-06-08,54.74,53.8,-0.017172086225794803,跌2
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.90%"", ""营业总收入同比增长率"": ""20.14%"", ""流动比率"": ""10.70"", ""速动比率"": ""9.38"", ""资产负债率"": ""7.30%""}",2025-06-11,2025-06-15,53.8,53.89,0.0016728624535315983,平
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.90%"", ""营业总收入同比增长率"": ""20.14%"", ""流动比率"": ""10.70"", ""速动比率"": ""9.38"", ""资产负债率"": ""7.30%""}",2025-06-18,2025-06-22,53.89,51.76,-0.039524958248283615,跌4
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.90%"", ""营业总收入同比增长率"": ""20.14%"", ""流动比率"": ""10.70"", ""速动比率"": ""9.38"", ""资产负债率"": ""7.30%""}",2025-06-25,2025-06-29,51.76,51.95,0.0036707882534776637,平
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.88%"", ""营业总收入同比增长率"": ""12.53%"", ""流动比率"": ""13.49"", ""速动比率"": ""12.21"", ""资产负债率"": ""6.14%""}",2025-07-02,2025-07-06,51.95,53.26,0.025216554379210665,涨3
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.88%"", ""营业总收入同比增长率"": ""12.53%"", ""流动比率"": ""13.49"", ""速动比率"": ""12.21"", ""资产负债率"": ""6.14%""}",2025-07-09,2025-07-13,53.26,56.9,0.0683439729628239,涨5+
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.88%"", ""营业总收入同比增长率"": ""12.53%"", ""流动比率"": ""13.49"", ""速动比率"": ""12.21"", ""资产负债率"": ""6.14%""}",2025-07-16,2025-07-20,56.9,58.76,0.03268892794376099,涨4
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.88%"", ""营业总收入同比增长率"": ""12.53%"", ""流动比率"": ""13.49"", ""速动比率"": ""12.21"", ""资产负债率"": ""6.14%""}",2025-07-23,2025-07-27,58.76,56.4,-0.040163376446562316,跌5
True,"{""股票代码"": ""600276"", ""股票简称"": ""恒瑞医药"", ""总股本"": 6637199874.0, ""流通股"": 6379002274.0, ""总市值"": 358342421197.26, ""流通市值"": 344402332773.26, ""行业"": ""化学制药"", ""上市时间"": ""2000-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.88%"", ""营业总收入同比增长率"": ""12.53%"", ""流动比率"": ""13.49"", ""速动比率"": ""12.21"", ""资产负债率"": ""6.14%""}",2025-07-30,2025-08-03,56.4,61.31,0.08705673758865262,涨5+
