数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.63%"", ""营业总收入同比增长率"": ""-31.87%"", ""流动比率"": ""3.30"", ""速动比率"": ""3.23"", ""资产负债率"": ""49.35%""}",2025-05-28,2025-06-01,9.86,10.15,0.02941176470588247,涨3
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.63%"", ""营业总收入同比增长率"": ""-31.87%"", ""流动比率"": ""3.30"", ""速动比率"": ""3.23"", ""资产负债率"": ""49.35%""}",2025-06-04,2025-06-08,10.15,10.34,0.01871921182266001,涨2
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.63%"", ""营业总收入同比增长率"": ""-31.87%"", ""流动比率"": ""3.30"", ""速动比率"": ""3.23"", ""资产负债率"": ""49.35%""}",2025-06-11,2025-06-15,10.34,10.29,-0.004835589941972973,平
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.63%"", ""营业总收入同比增长率"": ""-31.87%"", ""流动比率"": ""3.30"", ""速动比率"": ""3.23"", ""资产负债率"": ""49.35%""}",2025-06-18,2025-06-22,10.29,9.94,-0.0340136054421768,跌4
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.63%"", ""营业总收入同比增长率"": ""-31.87%"", ""流动比率"": ""3.30"", ""速动比率"": ""3.23"", ""资产负债率"": ""49.35%""}",2025-06-25,2025-06-29,9.94,10.7,0.0764587525150906,涨5+
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-94.89%"", ""营业总收入同比增长率"": ""-61.28%"", ""流动比率"": ""3.23"", ""速动比率"": ""3.16"", ""资产负债率"": ""49.66%""}",2025-07-02,2025-07-06,10.7,10.81,0.010280373831775824,涨2
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-94.89%"", ""营业总收入同比增长率"": ""-61.28%"", ""流动比率"": ""3.23"", ""速动比率"": ""3.16"", ""资产负债率"": ""49.66%""}",2025-07-09,2025-07-13,10.81,10.92,0.010175763182238562,涨2
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-94.89%"", ""营业总收入同比增长率"": ""-61.28%"", ""流动比率"": ""3.23"", ""速动比率"": ""3.16"", ""资产负债率"": ""49.66%""}",2025-07-16,2025-07-20,10.92,11.03,0.010073260073260037,涨2
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-94.89%"", ""营业总收入同比增长率"": ""-61.28%"", ""流动比率"": ""3.23"", ""速动比率"": ""3.16"", ""资产负债率"": ""49.66%""}",2025-07-23,2025-07-27,11.03,11.52,0.04442429737080689,涨5
True,"{""股票代码"": ""300948"", ""股票简称"": ""冠中生态"", ""总股本"": 160786068.0, ""流通股"": 151561631.0, ""总市值"": 3542117078.04, ""流通市值"": 3338902730.9300003, ""行业"": ""基础建设"", ""上市时间"": ""2021-02-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-94.89%"", ""营业总收入同比增长率"": ""-61.28%"", ""流动比率"": ""3.23"", ""速动比率"": ""3.16"", ""资产负债率"": ""49.66%""}",2025-07-30,2025-08-03,11.52,11.57,0.004340277777777901,平
