数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""177.20%"", ""营业总收入同比增长率"": ""52.20%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.92"", ""资产负债率"": ""70.10%""}",2025-05-28,2025-06-01,4.36,4.01,-0.0802752293577983,跌5+
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""177.20%"", ""营业总收入同比增长率"": ""52.20%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.92"", ""资产负债率"": ""70.10%""}",2025-06-04,2025-06-08,4.01,4.18,0.04239401496259343,涨5
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""177.20%"", ""营业总收入同比增长率"": ""52.20%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.92"", ""资产负债率"": ""70.10%""}",2025-06-11,2025-06-15,4.18,4.07,-0.02631578947368407,跌3
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""177.20%"", ""营业总收入同比增长率"": ""52.20%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.92"", ""资产负债率"": ""70.10%""}",2025-06-18,2025-06-22,4.07,3.92,-0.03685503685503699,跌4
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""177.20%"", ""营业总收入同比增长率"": ""52.20%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.92"", ""资产负债率"": ""70.10%""}",2025-06-25,2025-06-29,3.92,4.05,0.03316326530612246,涨4
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-07-02,2025-07-06,4.05,4.09,0.009876543209876631,涨1
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-07-09,2025-07-13,4.09,4.16,0.017114914425427896,涨2
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-07-16,2025-07-20,4.16,4.17,0.0024038461538460343,平
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-07-23,2025-07-27,4.17,4.34,0.04076738609112707,涨5
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-07-30,2025-08-03,4.34,3.99,-0.08064516129032251,跌5+
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-08-06,2025-08-10,3.99,4.15,0.040100250626566414,涨5
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-08-13,2025-08-17,4.15,4.74,0.14216867469879513,涨5+
True,"{""股票代码"": ""002259"", ""股票简称"": ""升达林业"", ""总股本"": 752328267.0, ""流通股"": 752328267.0, ""总市值"": 4047526076.46, ""流通市值"": 4047526076.46, ""行业"": ""燃气Ⅱ"", ""上市时间"": ""2008-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""105.68%"", ""营业总收入同比增长率"": ""113.61%"", ""流动比率"": ""0.99"", ""速动比率"": ""0.91"", ""资产负债率"": ""69.54%""}",2025-08-20,2025-08-24,4.74,4.94,0.04219409282700415,涨5
