数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.26%"", ""营业总收入同比增长率"": ""12.97%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""62.18%""}",2025-05-28,2025-06-01,16.74,17.64,0.05376344086021523,涨5+
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.26%"", ""营业总收入同比增长率"": ""12.97%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""62.18%""}",2025-06-04,2025-06-08,17.64,17.04,-0.03401360544217691,跌4
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.26%"", ""营业总收入同比增长率"": ""12.97%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""62.18%""}",2025-06-11,2025-06-15,17.04,16.56,-0.028169014084507116,跌3
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.26%"", ""营业总收入同比增长率"": ""12.97%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""62.18%""}",2025-06-18,2025-06-22,16.56,16.22,-0.020531400966183555,跌3
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""13.26%"", ""营业总收入同比增长率"": ""12.97%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""62.18%""}",2025-06-25,2025-06-29,16.22,16.92,0.04315659679408146,涨5
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-07-02,2025-07-06,16.92,17.65,0.043144208037824816,涨5
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-07-09,2025-07-13,17.65,17.75,0.0056657223796034994,涨1
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-07-16,2025-07-20,17.75,18.0,0.014084507042253502,涨2
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-07-23,2025-07-27,18.0,18.64,0.03555555555555556,涨4
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-07-30,2025-08-03,18.64,17.69,-0.050965665236051505,跌5+
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-08-06,2025-08-10,17.69,17.81,0.006783493499151971,涨1
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-08-13,2025-08-17,17.81,17.97,0.008983717012914116,涨1
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-08-20,2025-08-24,17.97,18.45,0.026711185308848195,涨3
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-08-27,2025-08-31,18.45,17.83,-0.03360433604336044,跌4
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-09-03,2025-09-07,17.83,17.47,-0.020190689848569754,跌3
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-09-10,2025-09-14,17.47,16.98,-0.028048082427017618,跌3
True,"{""股票代码"": ""000951"", ""股票简称"": ""中国重汽"", ""总股本"": 1168994951.0, ""流通股"": 1168994951.0, ""总市值"": 25998447710.239998, ""流通市值"": 25998447710.239998, ""行业"": ""商用车"", ""上市时间"": ""1999-11-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.00%"", ""营业总收入同比增长率"": ""2.15%"", ""流动比率"": ""1.20"", ""速动比率"": ""1.12"", ""资产负债率"": ""63.28%""}",2025-09-17,2025-09-21,16.98,16.61,-0.021790341578327488,跌3
