数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-02-04,2026-02-08,21.68,19.29,-0.11023985239852396,跌5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-02-11,2026-02-15,19.29,19.64,0.018144116122343235,涨2
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-02-18,2026-02-22,19.64,,,
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-02-25,2026-03-01,,20.93,,
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-03-04,2026-03-08,20.93,19.62,-0.06258958432871475,跌5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-03-11,2026-03-15,19.62,21.62,0.10193679918450571,涨5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-03-18,2026-03-22,21.62,20.26,-0.062904717853839,跌5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-25.62%"", ""营业总收入同比增长率"": ""29.81%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.00"", ""资产负债率"": ""68.00%""}",2026-03-25,2026-03-29,20.26,19.9,-0.017769002961500635,跌2
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-04-01,2026-04-05,19.9,18.86,-0.052261306532663254,跌5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-04-08,2026-04-12,18.86,19.47,0.03234358430540829,涨4
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-04-15,2026-04-19,19.47,20.08,0.03133025166923464,涨4
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-04-22,2026-04-26,20.08,19.98,-0.004980079681274785,平
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-04-29,2026-05-03,19.98,20.1,0.006006006006006093,涨1
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-05-06,2026-05-10,20.1,21.3,0.05970149253731338,涨5+
True,"{""股票代码"": ""601112"", ""股票简称"": ""振石股份"", ""总股本"": 1740366367.0, ""流通股"": 177249906.0, ""总市值"": 34024162474.850002, ""流通市值"": 3465235662.3, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2026-01-29""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""10.33%"", ""营业总收入同比增长率"": ""20.32%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.39"", ""资产负债率"": ""46.35%""}",2026-05-13,2026-05-17,21.3,19.55,-0.0821596244131455,跌5+
