数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.35%"", ""营业总收入同比增长率"": ""2.04%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.89"", ""资产负债率"": ""39.21%""}",2025-05-28,2025-06-01,50.74,54.27,0.06957035869136785,涨5+
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.35%"", ""营业总收入同比增长率"": ""2.04%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.89"", ""资产负债率"": ""39.21%""}",2025-06-04,2025-06-08,54.27,60.38,0.1125852220379584,涨5+
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.35%"", ""营业总收入同比增长率"": ""2.04%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.89"", ""资产负债率"": ""39.21%""}",2025-06-11,2025-06-15,60.38,60.69,0.005134150380920799,涨1
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.35%"", ""营业总收入同比增长率"": ""2.04%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.89"", ""资产负债率"": ""39.21%""}",2025-06-18,2025-06-22,60.69,58.99,-0.028011204481792618,跌3
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""1.35%"", ""营业总收入同比增长率"": ""2.04%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.89"", ""资产负债率"": ""39.21%""}",2025-06-25,2025-06-29,58.99,56.3,-0.04560094931344305,跌5
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.06%"", ""营业总收入同比增长率"": ""18.63%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.93"", ""资产负债率"": ""38.98%""}",2025-07-02,2025-07-06,56.3,57.2,0.01598579040852588,涨2
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.06%"", ""营业总收入同比增长率"": ""18.63%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.93"", ""资产负债率"": ""38.98%""}",2025-07-09,2025-07-13,57.2,58.9,0.029720279720279574,涨3
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.06%"", ""营业总收入同比增长率"": ""18.63%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.93"", ""资产负债率"": ""38.98%""}",2025-07-16,2025-07-20,58.9,60.21,0.022241086587436287,涨3
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.06%"", ""营业总收入同比增长率"": ""18.63%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.93"", ""资产负债率"": ""38.98%""}",2025-07-23,2025-07-27,60.21,67.91,0.127885733266899,涨5+
True,"{""股票代码"": ""600486"", ""股票简称"": ""扬农化工"", ""总股本"": 405325293.0, ""流通股"": 403988654.0, ""总市值"": 26269132239.33, ""流通市值"": 26182504665.74, ""行业"": ""农化制品"", ""上市时间"": ""2002-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""11.06%"", ""营业总收入同比增长率"": ""18.63%"", ""流动比率"": ""1.20"", ""速动比率"": ""0.93"", ""资产负债率"": ""38.98%""}",2025-07-30,2025-08-03,67.91,67.71,-0.002945074363127742,平
