数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.13%"", ""营业总收入同比增长率"": ""25.16%"", ""流动比率"": ""6.52"", ""速动比率"": ""4.81"", ""资产负债率"": ""16.82%""}",2025-05-28,2025-06-01,26.05,26.64,0.022648752399232253,涨3
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.13%"", ""营业总收入同比增长率"": ""25.16%"", ""流动比率"": ""6.52"", ""速动比率"": ""4.81"", ""资产负债率"": ""16.82%""}",2025-06-04,2025-06-08,26.64,27.0,0.013513513513513598,涨2
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.13%"", ""营业总收入同比增长率"": ""25.16%"", ""流动比率"": ""6.52"", ""速动比率"": ""4.81"", ""资产负债率"": ""16.82%""}",2025-06-11,2025-06-15,27.0,27.15,0.005555555555555536,涨1
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.13%"", ""营业总收入同比增长率"": ""25.16%"", ""流动比率"": ""6.52"", ""速动比率"": ""4.81"", ""资产负债率"": ""16.82%""}",2025-06-18,2025-06-22,27.15,26.27,-0.032412523020257766,跌4
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""48.13%"", ""营业总收入同比增长率"": ""25.16%"", ""流动比率"": ""6.52"", ""速动比率"": ""4.81"", ""资产负债率"": ""16.82%""}",2025-06-25,2025-06-29,26.27,27.05,0.02969166349448038,涨3
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-07-02,2025-07-06,27.05,27.96,0.03364140480591504,涨4
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-07-09,2025-07-13,27.96,27.94,-0.0007153075822603494,平
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-07-16,2025-07-20,27.94,28.5,0.02004294917680749,涨3
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-07-23,2025-07-27,28.5,28.32,-0.0063157894736841635,跌1
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-07-30,2025-08-03,28.32,29.02,0.024717514124293682,涨3
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-08-06,2025-08-10,29.02,28.9,-0.004135079255685792,平
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-08-13,2025-08-17,28.9,28.77,-0.0044982698961937295,平
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-08-20,2025-08-24,28.77,29.84,0.037191518943343826,涨4
True,"{""股票代码"": ""603235"", ""股票简称"": ""天新药业"", ""总股本"": 437780000.0, ""流通股"": 437780000.0, ""总市值"": 11207168000.0, ""流通市值"": 11207168000.0, ""行业"": ""化学制品"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-30.45%"", ""营业总收入同比增长率"": ""-12.00%"", ""流动比率"": ""6.23"", ""速动比率"": ""4.44"", ""资产负债率"": ""18.66%""}",2025-08-27,2025-08-31,29.84,27.89,-0.06534852546916892,跌5+
