数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""54.27%"", ""营业总收入同比增长率"": ""13.09%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.46"", ""资产负债率"": ""43.66%""}",2025-05-28,2025-06-01,7.47,7.36,-0.014725568942436373,跌2
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""54.27%"", ""营业总收入同比增长率"": ""13.09%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.46"", ""资产负债率"": ""43.66%""}",2025-06-04,2025-06-08,7.36,7.35,-0.0013586956521740579,平
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""54.27%"", ""营业总收入同比增长率"": ""13.09%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.46"", ""资产负债率"": ""43.66%""}",2025-06-11,2025-06-15,7.35,7.2,-0.020408163265306034,跌3
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""54.27%"", ""营业总收入同比增长率"": ""13.09%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.46"", ""资产负债率"": ""43.66%""}",2025-06-18,2025-06-22,7.2,7.05,-0.02083333333333337,跌3
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""54.27%"", ""营业总收入同比增长率"": ""13.09%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.46"", ""资产负债率"": ""43.66%""}",2025-06-25,2025-06-29,7.05,7.44,0.055319148936170404,涨5+
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.18%"", ""营业总收入同比增长率"": ""9.64%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.44"", ""资产负债率"": ""44.49%""}",2025-07-02,2025-07-06,7.44,7.55,0.014784946236559016,涨2
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.18%"", ""营业总收入同比增长率"": ""9.64%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.44"", ""资产负债率"": ""44.49%""}",2025-07-09,2025-07-13,7.55,7.95,0.052980132450331174,涨5+
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.18%"", ""营业总收入同比增长率"": ""9.64%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.44"", ""资产负债率"": ""44.49%""}",2025-07-16,2025-07-20,7.95,8.12,0.02138364779874191,涨3
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.18%"", ""营业总收入同比增长率"": ""9.64%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.44"", ""资产负债率"": ""44.49%""}",2025-07-23,2025-07-27,8.12,8.2,0.009852216748768461,涨1
True,"{""股票代码"": ""002454"", ""股票简称"": ""松芝股份"", ""总股本"": 628581600.0, ""流通股"": 627353216.0, ""总市值"": 6241815288.0, ""流通市值"": 6229617434.88, ""行业"": ""汽车零部件"", ""上市时间"": ""2010-07-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""58.18%"", ""营业总收入同比增长率"": ""9.64%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.44"", ""资产负债率"": ""44.49%""}",2025-07-30,2025-08-03,8.2,7.89,-0.03780487804878041,跌4
