数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.45%"", ""营业总收入同比增长率"": ""-3.28%"", ""流动比率"": ""9.18"", ""速动比率"": ""9.13"", ""资产负债率"": ""10.84%""}",2025-05-28,2025-06-01,21.84,22.26,0.019230769230769384,涨2
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.45%"", ""营业总收入同比增长率"": ""-3.28%"", ""流动比率"": ""9.18"", ""速动比率"": ""9.13"", ""资产负债率"": ""10.84%""}",2025-06-04,2025-06-08,22.26,22.76,0.022461814914645162,涨3
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.45%"", ""营业总收入同比增长率"": ""-3.28%"", ""流动比率"": ""9.18"", ""速动比率"": ""9.13"", ""资产负债率"": ""10.84%""}",2025-06-11,2025-06-15,22.76,23.58,0.03602811950790841,涨4
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.45%"", ""营业总收入同比增长率"": ""-3.28%"", ""流动比率"": ""9.18"", ""速动比率"": ""9.13"", ""资产负债率"": ""10.84%""}",2025-06-18,2025-06-22,23.58,23.58,0.0,平
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.45%"", ""营业总收入同比增长率"": ""-3.28%"", ""流动比率"": ""9.18"", ""速动比率"": ""9.13"", ""资产负债率"": ""10.84%""}",2025-06-25,2025-06-29,23.58,25.22,0.06955046649703145,涨5+
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.55%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""9.01"", ""速动比率"": ""8.97"", ""资产负债率"": ""10.64%""}",2025-07-02,2025-07-06,25.22,24.92,-0.011895321173671536,跌2
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.55%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""9.01"", ""速动比率"": ""8.97"", ""资产负债率"": ""10.64%""}",2025-07-09,2025-07-13,24.92,25.87,0.0381219903691814,涨4
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.55%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""9.01"", ""速动比率"": ""8.97"", ""资产负债率"": ""10.64%""}",2025-07-16,2025-07-20,25.87,25.75,-0.004638577502899199,平
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.55%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""9.01"", ""速动比率"": ""8.97"", ""资产负债率"": ""10.64%""}",2025-07-23,2025-07-27,25.75,25.34,-0.015922330097087434,跌2
True,"{""股票代码"": ""301262"", ""股票简称"": ""海看股份"", ""总股本"": 417000000.0, ""流通股"": 122075392.0, ""总市值"": 9657720000.0, ""流通市值"": 2827266078.72, ""行业"": ""广告营销"", ""上市时间"": ""2023-06-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1.55%"", ""营业总收入同比增长率"": ""-5.86%"", ""流动比率"": ""9.01"", ""速动比率"": ""8.97"", ""资产负债率"": ""10.64%""}",2025-07-30,2025-08-03,25.34,25.29,-0.0019731649565903897,平
