数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.19%"", ""营业总收入同比增长率"": ""17.66%"", ""流动比率"": ""3.58"", ""速动比率"": ""2.16"", ""资产负债率"": ""21.84%""}",2025-05-28,2025-06-01,111.46,103.06,-0.07536335905257485,跌5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.19%"", ""营业总收入同比增长率"": ""17.66%"", ""流动比率"": ""3.58"", ""速动比率"": ""2.16"", ""资产负债率"": ""21.84%""}",2025-06-04,2025-06-08,103.06,103.09,0.000291092567436424,平
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.19%"", ""营业总收入同比增长率"": ""17.66%"", ""流动比率"": ""3.58"", ""速动比率"": ""2.16"", ""资产负债率"": ""21.84%""}",2025-06-11,2025-06-15,103.09,100.09,-0.02910078572121444,跌3
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.19%"", ""营业总收入同比增长率"": ""17.66%"", ""流动比率"": ""3.58"", ""速动比率"": ""2.16"", ""资产负债率"": ""21.84%""}",2025-06-18,2025-06-22,100.09,98.4,-0.016884803676690985,跌2
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.19%"", ""营业总收入同比增长率"": ""17.66%"", ""流动比率"": ""3.58"", ""速动比率"": ""2.16"", ""资产负债率"": ""21.84%""}",2025-06-25,2025-06-29,98.4,106.74,0.08475609756097557,涨5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-07-02,2025-07-06,106.74,103.0,-0.03503841109237393,跌4
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-07-09,2025-07-13,103.0,107.99,0.04844660194174755,涨5
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-07-16,2025-07-20,107.99,114.18,0.057320122233540216,涨5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-07-23,2025-07-27,114.18,115.61,0.012524084778420042,涨2
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-07-30,2025-08-03,115.61,109.5,-0.052850099472363965,跌5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-08-06,2025-08-10,109.5,117.28,0.07105022831050234,涨5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-08-13,2025-08-17,117.28,118.94,0.01415416098226463,涨2
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-08-20,2025-08-24,118.94,125.56,0.0556583151168657,涨5+
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-08-27,2025-08-31,125.56,122.34,-0.025645109907613928,跌3
True,"{""股票代码"": ""003021"", ""股票简称"": ""兆威机电"", ""总股本"": 267544900.0, ""流通股"": 207366450.0, ""总市值"": 28357083951.0, ""流通市值"": 21978770035.5, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2020-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""52.28%"", ""营业总收入同比增长率"": ""25.93%"", ""流动比率"": ""3.59"", ""速动比率"": ""2.12"", ""资产负债率"": ""21.36%""}",2025-09-03,2025-09-07,122.34,116.48,-0.04789929704103313,跌5
