数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.42%"", ""营业总收入同比增长率"": ""13.40%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.39%""}",2025-05-28,2025-06-01,15.4,14.32,-0.07012987012987015,跌5+
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.42%"", ""营业总收入同比增长率"": ""13.40%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.39%""}",2025-06-04,2025-06-08,14.32,14.4,0.005586592178770999,涨1
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.42%"", ""营业总收入同比增长率"": ""13.40%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.39%""}",2025-06-11,2025-06-15,14.4,13.52,-0.061111111111111116,跌5+
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.42%"", ""营业总收入同比增长率"": ""13.40%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.39%""}",2025-06-18,2025-06-22,13.52,12.93,-0.04363905325443784,跌5
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.42%"", ""营业总收入同比增长率"": ""13.40%"", ""流动比率"": ""1.33"", ""速动比率"": ""0.87"", ""资产负债率"": ""51.39%""}",2025-06-25,2025-06-29,12.93,14.38,0.1121423047177108,涨5+
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-07-02,2025-07-06,14.38,14.54,0.011126564673157091,涨2
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-07-09,2025-07-13,14.54,14.06,-0.03301237964236581,跌4
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-07-16,2025-07-20,14.06,16.01,0.13869132290184938,涨5+
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-07-23,2025-07-27,16.01,15.75,-0.016239850093691555,跌2
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-07-30,2025-08-03,15.75,14.93,-0.052063492063492034,跌5+
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-08-06,2025-08-10,14.93,15.37,0.029470864032149935,涨3
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-08-13,2025-08-17,15.37,15.96,0.038386467143786795,涨4
True,"{""股票代码"": ""603809"", ""股票简称"": ""豪能股份"", ""总股本"": 920288807.0, ""流通股"": 920288807.0, ""总市值"": 10564915504.36, ""流通市值"": 10564915504.36, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-11-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-3.01%"", ""营业总收入同比增长率"": ""7.43%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.85"", ""资产负债率"": ""50.95%""}",2025-08-20,2025-08-24,15.96,16.15,0.011904761904761862,涨2
