数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.25%"", ""营业总收入同比增长率"": ""39.23%"", ""流动比率"": ""5.19"", ""速动比率"": ""4.05"", ""资产负债率"": ""15.85%""}",2025-05-28,2025-06-01,12.16,12.74,0.047697368421052655,涨5
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.25%"", ""营业总收入同比增长率"": ""39.23%"", ""流动比率"": ""5.19"", ""速动比率"": ""4.05"", ""资产负债率"": ""15.85%""}",2025-06-04,2025-06-08,12.74,14.0,0.09890109890109877,涨5+
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.25%"", ""营业总收入同比增长率"": ""39.23%"", ""流动比率"": ""5.19"", ""速动比率"": ""4.05"", ""资产负债率"": ""15.85%""}",2025-06-11,2025-06-15,14.0,14.37,0.026428571428571468,涨3
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.25%"", ""营业总收入同比增长率"": ""39.23%"", ""流动比率"": ""5.19"", ""速动比率"": ""4.05"", ""资产负债率"": ""15.85%""}",2025-06-18,2025-06-22,14.37,13.31,-0.07376478775226158,跌5+
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.25%"", ""营业总收入同比增长率"": ""39.23%"", ""流动比率"": ""5.19"", ""速动比率"": ""4.05"", ""资产负债率"": ""15.85%""}",2025-06-25,2025-06-29,13.31,12.63,-0.05108940646130722,跌5+
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-07-02,2025-07-06,12.63,12.64,0.0007917656373712667,平
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-07-09,2025-07-13,12.64,12.01,-0.04984177215189878,跌5
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-07-16,2025-07-20,12.01,11.84,-0.014154870940882636,跌2
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-07-23,2025-07-27,11.84,12.05,0.017736486486486625,涨2
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-07-30,2025-08-03,12.05,11.76,-0.0240663900414938,跌3
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-08-06,2025-08-10,11.76,12.25,0.04166666666666674,涨5
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-08-13,2025-08-17,12.25,12.1,-0.01224489795918371,跌2
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-08-20,2025-08-24,12.1,12.52,0.034710743801652955,涨4
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-08-27,2025-08-31,12.52,13.7,0.09424920127795522,涨5+
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-09-03,2025-09-07,13.7,12.16,-0.11240875912408754,跌5+
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-09-10,2025-09-14,12.16,11.88,-0.023026315789473673,跌3
True,"{""股票代码"": ""603697"", ""股票简称"": ""XD有友食"", ""总股本"": 427692098.0, ""流通股"": 427692098.0, ""总市值"": 4850028391.32, ""流通市值"": 4850028391.32, ""行业"": ""休闲食品"", ""上市时间"": ""2019-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""77.03%"", ""营业总收入同比增长率"": ""52.45%"", ""流动比率"": ""3.88"", ""速动比率"": ""2.91"", ""资产负债率"": ""20.85%""}",2025-09-17,2025-09-21,11.88,11.47,-0.03451178451178449,跌4
