数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-375.01%"", ""营业总收入同比增长率"": ""5.83%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.66"", ""资产负债率"": ""70.41%""}",2025-05-28,2025-06-01,23.5,24.9,0.05957446808510625,涨5+
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-375.01%"", ""营业总收入同比增长率"": ""5.83%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.66"", ""资产负债率"": ""70.41%""}",2025-06-04,2025-06-08,24.9,25.2,0.012048192771084265,涨2
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-375.01%"", ""营业总收入同比增长率"": ""5.83%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.66"", ""资产负债率"": ""70.41%""}",2025-06-11,2025-06-15,25.2,25.27,0.002777777777777768,平
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-375.01%"", ""营业总收入同比增长率"": ""5.83%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.66"", ""资产负债率"": ""70.41%""}",2025-06-18,2025-06-22,25.27,25.58,0.012267510882469246,涨2
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-375.01%"", ""营业总收入同比增长率"": ""5.83%"", ""流动比率"": ""1.09"", ""速动比率"": ""0.66"", ""资产负债率"": ""70.41%""}",2025-06-25,2025-06-29,25.58,27.4,0.07114933541829549,涨5+
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-270.77%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.62"", ""资产负债率"": ""72.46%""}",2025-07-02,2025-07-06,27.4,26.34,-0.03868613138686128,跌4
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-270.77%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.62"", ""资产负债率"": ""72.46%""}",2025-07-09,2025-07-13,26.34,26.46,0.004555808656036442,平
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-270.77%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.62"", ""资产负债率"": ""72.46%""}",2025-07-16,2025-07-20,26.46,26.32,-0.005291005291005346,跌1
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-270.77%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.62"", ""资产负债率"": ""72.46%""}",2025-07-23,2025-07-27,26.32,26.75,0.016337386018236977,涨2
True,"{""股票代码"": ""300438"", ""股票简称"": ""鹏辉能源"", ""总股本"": 503343360.0, ""流通股"": 404164238.0, ""总市值"": 41933535321.6, ""流通市值"": 33670922667.780003, ""行业"": ""电池"", ""上市时间"": ""2015-04-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-270.77%"", ""营业总收入同比增长率"": ""19.97%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.62"", ""资产负债率"": ""72.46%""}",2025-07-30,2025-08-03,26.75,25.77,-0.036635514018691584,跌4
