数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""17.23%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""44.79%""}",2025-05-28,2025-06-01,28.48,27.79,-0.024227528089887707,跌3
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""17.23%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""44.79%""}",2025-06-04,2025-06-08,27.79,27.78,-0.00035984166966529507,平
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""17.23%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""44.79%""}",2025-06-11,2025-06-15,27.78,26.27,-0.05435565154787625,跌5+
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""17.23%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""44.79%""}",2025-06-18,2025-06-22,26.27,26.31,0.0015226494099733756,平
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""17.23%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""44.79%""}",2025-06-25,2025-06-29,26.31,29.62,0.12580767768909173,涨5+
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-189.63%"", ""营业总收入同比增长率"": ""23.56%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.67"", ""资产负债率"": ""45.04%""}",2025-07-02,2025-07-06,29.62,28.82,-0.0270087778528022,跌3
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-189.63%"", ""营业总收入同比增长率"": ""23.56%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.67"", ""资产负债率"": ""45.04%""}",2025-07-09,2025-07-13,28.82,28.56,-0.009021512838306767,跌1
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-189.63%"", ""营业总收入同比增长率"": ""23.56%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.67"", ""资产负债率"": ""45.04%""}",2025-07-16,2025-07-20,28.56,29.13,0.01995798319327724,涨2
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-189.63%"", ""营业总收入同比增长率"": ""23.56%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.67"", ""资产负债率"": ""45.04%""}",2025-07-23,2025-07-27,29.13,30.48,0.04634397528321332,涨5
True,"{""股票代码"": ""002812"", ""股票简称"": ""恩捷股份"", ""总股本"": 982131897.0, ""流通股"": 822657068.0, ""总市值"": 75083983525.65001, ""流通市值"": 62892132848.600006, ""行业"": ""电池"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-189.63%"", ""营业总收入同比增长率"": ""23.56%"", ""流动比率"": ""0.96"", ""速动比率"": ""0.67"", ""资产负债率"": ""45.04%""}",2025-07-30,2025-08-03,30.48,29.56,-0.030183727034120755,跌4
