数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.80%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.95"", ""速动比率"": ""6.75"", ""资产负债率"": ""12.36%""}",2025-05-28,2025-06-01,34.74,38.51,0.1085204375359814,涨5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.80%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.95"", ""速动比率"": ""6.75"", ""资产负债率"": ""12.36%""}",2025-06-04,2025-06-08,38.51,38.91,0.010386912490262246,涨2
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.80%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.95"", ""速动比率"": ""6.75"", ""资产负债率"": ""12.36%""}",2025-06-11,2025-06-15,38.91,39.83,0.023644307375995988,涨3
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.80%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.95"", ""速动比率"": ""6.75"", ""资产负债率"": ""12.36%""}",2025-06-18,2025-06-22,39.83,34.96,-0.12226964599548074,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.80%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.95"", ""速动比率"": ""6.75"", ""资产负债率"": ""12.36%""}",2025-06-25,2025-06-29,34.96,35.25,0.008295194508009196,涨1
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-07-02,2025-07-06,35.25,38.48,0.09163120567375871,涨5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-07-09,2025-07-13,38.48,39.98,0.03898128898128905,涨4
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-07-16,2025-07-20,39.98,50.0,0.25062531265632826,涨5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-07-23,2025-07-27,50.0,43.26,-0.13480000000000003,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-07-30,2025-08-03,43.26,46.34,0.07119741100323629,涨5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-08-06,2025-08-10,46.34,46.25,-0.0019421665947346733,平
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-08-13,2025-08-17,46.25,54.18,0.1714594594594594,涨5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-08-20,2025-08-24,54.18,50.93,-0.05998523440383907,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-08-27,2025-08-31,50.93,46.11,-0.09463970155114865,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-09-03,2025-09-07,46.11,47.26,0.024940360008674833,涨3
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-09-10,2025-09-14,47.26,44.35,-0.06157426999576798,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-09-17,2025-09-21,44.35,45.9,0.03494926719278468,涨4
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.23%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.16"", ""速动比率"": ""5.92"", ""资产负债率"": ""14.01%""}",2025-09-24,2025-09-28,45.9,46.22,0.006971677559912903,涨1
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.78%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.46"", ""速动比率"": ""6.17"", ""资产负债率"": ""14.12%""}",2025-10-01,2025-10-05,46.22,45.1,-0.024231934227607055,跌3
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.78%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.46"", ""速动比率"": ""6.17"", ""资产负债率"": ""14.12%""}",2025-10-08,2025-10-12,45.1,41.9,-0.07095343680709543,跌5+
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.78%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.46"", ""速动比率"": ""6.17"", ""资产负债率"": ""14.12%""}",2025-10-15,2025-10-19,41.9,39.93,-0.04701670644391409,跌5
True,"{""股票代码"": ""688197"", ""股票简称"": ""首药控股-U"", ""总股本"": 148719343.0, ""流通股"": 64004882.0, ""总市值"": 6207545376.820001, ""流通市值"": 2671563774.6800003, ""行业"": ""化学制药"", ""上市时间"": ""2022-03-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""11.78%"", ""营业总收入同比增长率"": false, ""流动比率"": ""6.46"", ""速动比率"": ""6.17"", ""资产负债率"": ""14.12%""}",2025-10-22,2025-10-26,39.93,39.9,-0.0007513148009016257,平
