数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""517.55%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.87%""}",2025-05-28,2025-06-01,12.12,12.35,0.018976897689769068,涨2
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""517.55%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.87%""}",2025-06-04,2025-06-08,12.35,12.0,-0.028340080971659853,跌3
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""517.55%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.87%""}",2025-06-11,2025-06-15,12.0,12.01,0.0008333333333332416,平
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""517.55%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.87%""}",2025-06-18,2025-06-22,12.01,11.12,-0.07410491257285601,跌5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""517.55%"", ""营业总收入同比增长率"": ""5.73%"", ""流动比率"": ""2.27"", ""速动比率"": ""1.69"", ""资产负债率"": ""31.87%""}",2025-06-25,2025-06-29,11.12,11.93,0.07284172661870514,涨5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-07-02,2025-07-06,11.93,11.86,-0.005867560771165126,跌1
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-07-09,2025-07-13,11.86,12.34,0.0404721753794266,涨5
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-07-16,2025-07-20,12.34,13.02,0.05510534846029169,涨5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-07-23,2025-07-27,13.02,13.35,0.025345622119815614,涨3
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-07-30,2025-08-03,13.35,13.58,0.017228464419475786,涨2
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-08-06,2025-08-10,13.58,16.87,0.24226804123711343,涨5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-08-13,2025-08-17,16.87,18.98,0.12507409602845287,涨5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-08-20,2025-08-24,18.98,18.34,-0.0337197049525817,跌4
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-08-27,2025-08-31,18.34,18.76,0.022900763358778775,涨3
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-09-03,2025-09-07,18.76,17.24,-0.08102345415778267,跌5+
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-09-10,2025-09-14,17.24,17.75,0.029582366589327336,涨3
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-09-17,2025-09-21,17.75,17.62,-0.007323943661971755,跌1
True,"{""股票代码"": ""002611"", ""股票简称"": ""东方精工"", ""总股本"": 1217286340.0, ""流通股"": 1001903185.0, ""总市值"": 22385895792.600002, ""流通市值"": 18424999572.15, ""行业"": ""专用设备"", ""上市时间"": ""2011-08-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2.11%"", ""营业总收入同比增长率"": ""-4.55%"", ""流动比率"": ""2.12"", ""速动比率"": ""1.51"", ""资产负债率"": ""33.34%""}",2025-09-24,2025-09-28,17.62,17.98,0.020431328036322416,涨3
