数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.29%"", ""营业总收入同比增长率"": ""0.59%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.00%""}",2025-05-28,2025-06-01,7.55,7.83,0.03708609271523189,涨4
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.29%"", ""营业总收入同比增长率"": ""0.59%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.00%""}",2025-06-04,2025-06-08,7.83,7.67,-0.020434227330779042,跌3
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.29%"", ""营业总收入同比增长率"": ""0.59%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.00%""}",2025-06-11,2025-06-15,7.67,7.41,-0.03389830508474578,跌4
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.29%"", ""营业总收入同比增长率"": ""0.59%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.00%""}",2025-06-18,2025-06-22,7.41,7.25,-0.021592442645074206,跌3
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-73.29%"", ""营业总收入同比增长率"": ""0.59%"", ""流动比率"": ""1.24"", ""速动比率"": ""1.09"", ""资产负债率"": ""45.00%""}",2025-06-25,2025-06-29,7.25,7.51,0.035862068965517135,涨4
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""-4.52%"", ""流动比率"": ""1.21"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.54%""}",2025-07-02,2025-07-06,7.51,7.48,-0.003994673768308865,平
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""-4.52%"", ""流动比率"": ""1.21"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.54%""}",2025-07-09,2025-07-13,7.48,7.56,0.010695187165775222,涨2
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""-4.52%"", ""流动比率"": ""1.21"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.54%""}",2025-07-16,2025-07-20,7.56,7.46,-0.013227513227513144,跌2
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""-4.52%"", ""流动比率"": ""1.21"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.54%""}",2025-07-23,2025-07-27,7.46,7.65,0.025469168900804418,涨3
True,"{""股票代码"": ""603569"", ""股票简称"": ""长久物流"", ""总股本"": 603507251.0, ""流通股"": 603507251.0, ""总市值"": 3856411333.89, ""流通市值"": 3856411333.89, ""行业"": ""物流"", ""上市时间"": ""2016-08-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-83.57%"", ""营业总收入同比增长率"": ""-4.52%"", ""流动比率"": ""1.21"", ""速动比率"": ""1.08"", ""资产负债率"": ""45.54%""}",2025-07-30,2025-08-03,7.65,7.64,-0.0013071895424837665,平
