数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""348.96%"", ""营业总收入同比增长率"": ""7.98%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.23"", ""资产负债率"": ""53.90%""}",2025-05-28,2025-06-01,21.31,21.52,0.009854528390426998,涨1
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""348.96%"", ""营业总收入同比增长率"": ""7.98%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.23"", ""资产负债率"": ""53.90%""}",2025-06-04,2025-06-08,21.52,21.25,-0.012546468401486988,跌2
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""348.96%"", ""营业总收入同比增长率"": ""7.98%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.23"", ""资产负债率"": ""53.90%""}",2025-06-11,2025-06-15,21.25,21.34,0.004235294117647115,平
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""348.96%"", ""营业总收入同比增长率"": ""7.98%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.23"", ""资产负债率"": ""53.90%""}",2025-06-18,2025-06-22,21.34,22.45,0.05201499531396436,涨5+
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""348.96%"", ""营业总收入同比增长率"": ""7.98%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.23"", ""资产负债率"": ""53.90%""}",2025-06-25,2025-06-29,22.45,22.59,0.006236080178173786,涨1
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.20%"", ""营业总收入同比增长率"": ""13.97%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.24"", ""资产负债率"": ""54.42%""}",2025-07-02,2025-07-06,22.59,22.92,0.014608233731739695,涨2
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.20%"", ""营业总收入同比增长率"": ""13.97%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.24"", ""资产负债率"": ""54.42%""}",2025-07-09,2025-07-13,22.92,22.64,-0.012216404886561949,跌2
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.20%"", ""营业总收入同比增长率"": ""13.97%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.24"", ""资产负债率"": ""54.42%""}",2025-07-16,2025-07-20,22.64,22.96,0.014134275618374659,涨2
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.20%"", ""营业总收入同比增长率"": ""13.97%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.24"", ""资产负债率"": ""54.42%""}",2025-07-23,2025-07-27,22.96,23.01,0.00217770034843201,平
True,"{""股票代码"": ""600482"", ""股票简称"": ""中国动力"", ""总股本"": 2268246368.0, ""流通股"": 2268246368.0, ""总市值"": 84038527934.4, ""流通市值"": 84038527934.4, ""行业"": ""其他电源设备Ⅱ"", ""上市时间"": ""2004-07-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.20%"", ""营业总收入同比增长率"": ""13.97%"", ""流动比率"": ""1.68"", ""速动比率"": ""1.24"", ""资产负债率"": ""54.42%""}",2025-07-30,2025-08-03,23.01,22.72,-0.01260321599304659,跌2
