数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.96%"", ""营业总收入同比增长率"": ""22.95%"", ""流动比率"": ""3.16"", ""速动比率"": ""2.27"", ""资产负债率"": ""24.98%""}",2025-05-28,2025-06-01,14.93,15.08,0.010046885465505806,涨2
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.96%"", ""营业总收入同比增长率"": ""22.95%"", ""流动比率"": ""3.16"", ""速动比率"": ""2.27"", ""资产负债率"": ""24.98%""}",2025-06-04,2025-06-08,15.08,15.39,0.020557029177718844,涨3
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.96%"", ""营业总收入同比增长率"": ""22.95%"", ""流动比率"": ""3.16"", ""速动比率"": ""2.27"", ""资产负债率"": ""24.98%""}",2025-06-11,2025-06-15,15.39,15.12,-0.01754385964912286,跌2
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.96%"", ""营业总收入同比增长率"": ""22.95%"", ""流动比率"": ""3.16"", ""速动比率"": ""2.27"", ""资产负债率"": ""24.98%""}",2025-06-18,2025-06-22,15.12,14.59,-0.03505291005291,跌4
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""77.96%"", ""营业总收入同比增长率"": ""22.95%"", ""流动比率"": ""3.16"", ""速动比率"": ""2.27"", ""资产负债率"": ""24.98%""}",2025-06-25,2025-06-29,14.59,15.74,0.07882111034955441,涨5+
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-07-02,2025-07-06,15.74,15.86,0.007623888182973326,涨1
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-07-09,2025-07-13,15.86,16.27,0.025851197982345475,涨3
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-07-16,2025-07-20,16.27,16.4,0.007990165949600447,涨1
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-07-23,2025-07-27,16.4,17.05,0.03963414634146356,涨4
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-07-30,2025-08-03,17.05,16.85,-0.011730205278592365,跌2
True,"{""股票代码"": ""603172"", ""股票简称"": ""万丰股份"", ""总股本"": 133380000.0, ""流通股"": 133380000.0, ""总市值"": 3061071000.0, ""流通市值"": 3061071000.0, ""行业"": ""化学制品"", ""上市时间"": ""2023-05-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""102.66%"", ""营业总收入同比增长率"": ""13.21%"", ""流动比率"": ""2.98"", ""速动比率"": ""2.10"", ""资产负债率"": ""26.70%""}",2025-08-06,2025-08-10,16.85,17.63,0.0462908011869434,涨5
