数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.71%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.58"", ""资产负债率"": ""66.77%""}",2025-05-28,2025-06-01,7.7,7.77,0.009090909090909038,涨1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.71%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.58"", ""资产负债率"": ""66.77%""}",2025-06-04,2025-06-08,7.77,7.74,-0.0038610038610037423,平
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.71%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.58"", ""资产负债率"": ""66.77%""}",2025-06-11,2025-06-15,7.74,7.65,-0.011627906976744207,跌2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.71%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.58"", ""资产负债率"": ""66.77%""}",2025-06-18,2025-06-22,7.65,7.63,-0.002614379084967422,平
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.71%"", ""营业总收入同比增长率"": ""-12.60%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.58"", ""资产负债率"": ""66.77%""}",2025-06-25,2025-06-29,7.63,7.51,-0.01572739187418093,跌2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-07-02,2025-07-06,7.51,7.44,-0.009320905459387352,跌1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-07-09,2025-07-13,7.44,7.62,0.024193548387096753,涨3
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-07-16,2025-07-20,7.62,7.55,-0.009186351706036766,跌1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-07-23,2025-07-27,7.55,7.68,0.017218543046357615,涨2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-07-30,2025-08-03,7.68,7.44,-0.03124999999999989,跌4
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-08-06,2025-08-10,7.44,7.92,0.06451612903225801,涨5+
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-08-13,2025-08-17,7.92,7.79,-0.016414141414141437,跌2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-08-20,2025-08-24,7.79,7.84,0.006418485237484006,涨1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-08-27,2025-08-31,7.84,7.71,-0.01658163265306123,跌2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-09-03,2025-09-07,7.71,7.73,0.0025940337224383825,平
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-09-10,2025-09-14,7.73,8.05,0.04139715394566634,涨5
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-09-17,2025-09-21,8.05,7.74,-0.03850931677018643,跌4
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-23.43%"", ""营业总收入同比增长率"": ""-5.61%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""66.23%""}",2025-09-24,2025-09-28,7.74,7.65,-0.011627906976744207,跌2
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-10-01,2025-10-05,7.65,7.7,0.006535947712418277,涨1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-10-08,2025-10-12,7.7,7.98,0.036363636363636376,涨4
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-10-15,2025-10-19,7.98,7.91,-0.00877192982456143,跌1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-10-22,2025-10-26,7.91,7.85,-0.007585335018963413,跌1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-10-29,2025-11-02,7.85,7.89,0.005095541401273884,涨1
True,"{""股票代码"": ""600956"", ""股票简称"": ""新天绿能"", ""总股本"": 4512693073.0, ""流通股"": 2348088677.0, ""总市值"": 39170175873.64, ""流通市值"": 20381409716.36, ""行业"": ""电力"", ""上市时间"": ""2020-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""122.98%"", ""营业总收入同比增长率"": ""-3.03%"", ""流动比率"": ""0.71"", ""速动比率"": ""0.54"", ""资产负债率"": ""65.70%""}",2025-11-05,2025-11-09,7.89,8.31,0.05323193916349811,涨5+
