数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""-35.23%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.86"", ""资产负债率"": ""54.26%""}",2025-05-28,2025-06-01,5.36,5.57,0.03917910447761197,涨4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""-35.23%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.86"", ""资产负债率"": ""54.26%""}",2025-06-04,2025-06-08,5.57,5.76,0.03411131059245953,涨4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""-35.23%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.86"", ""资产负债率"": ""54.26%""}",2025-06-11,2025-06-15,5.76,5.94,0.03125,涨4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""-35.23%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.86"", ""资产负债率"": ""54.26%""}",2025-06-18,2025-06-22,5.94,5.55,-0.06565656565656575,跌5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-92.80%"", ""营业总收入同比增长率"": ""-35.23%"", ""流动比率"": ""1.13"", ""速动比率"": ""0.86"", ""资产负债率"": ""54.26%""}",2025-06-25,2025-06-29,5.55,5.58,0.00540540540540535,涨1
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-07-02,2025-07-06,5.58,5.83,0.04480286738351258,涨5
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-07-09,2025-07-13,5.83,6.0,0.029159519725557415,涨3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-07-16,2025-07-20,6.0,6.29,0.04833333333333334,涨5
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-07-23,2025-07-27,6.29,6.16,-0.020667726550079424,跌3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-07-30,2025-08-03,6.16,6.81,0.10551948051948035,涨5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-08-06,2025-08-10,6.81,6.6,-0.03083700440528636,跌4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-08-13,2025-08-17,6.6,6.99,0.05909090909090908,涨5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-08-20,2025-08-24,6.99,6.96,-0.0042918454935623185,平
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-08-27,2025-08-31,6.96,6.78,-0.025862068965517238,跌3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-09-03,2025-09-07,6.78,6.8,0.002949852507374562,平
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-09-10,2025-09-14,6.8,6.62,-0.026470588235294024,跌3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-09-17,2025-09-21,6.62,6.39,-0.03474320241691853,跌4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""232.43%"", ""营业总收入同比增长率"": ""2.57%"", ""流动比率"": ""1.29"", ""速动比率"": ""0.91"", ""资产负债率"": ""53.76%""}",2025-09-24,2025-09-28,6.39,6.32,-0.010954616588419341,跌2
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-10-01,2025-10-05,6.32,6.48,0.025316455696202445,涨3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-10-08,2025-10-12,6.48,6.67,0.029320987654321007,涨3
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-10-15,2025-10-19,6.67,6.44,-0.03448275862068961,跌4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-10-22,2025-10-26,6.44,6.54,0.01552795031055898,涨2
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-10-29,2025-11-02,6.54,6.43,-0.016819571865443472,跌2
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-11-05,2025-11-09,6.43,6.74,0.04821150855365475,涨5
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-11-12,2025-11-16,6.74,7.79,0.15578635014836784,涨5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-11-19,2025-11-23,7.79,7.17,-0.07958921694480103,跌5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-11-26,2025-11-30,7.17,8.03,0.11994421199442118,涨5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-12-03,2025-12-07,8.03,8.57,0.06724782067247825,涨5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-12-10,2025-12-14,8.57,7.11,-0.17036172695449237,跌5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-12-17,2025-12-21,7.11,7.14,0.00421940928270037,平
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""162.48%"", ""营业总收入同比增长率"": ""2.67%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.84"", ""资产负债率"": ""55.88%""}",2025-12-24,2025-12-28,7.14,6.78,-0.05042016806722682,跌5+
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""60.29%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.34%""}",2025-12-31,2026-01-04,6.78,6.57,-0.030973451327433676,跌4
True,"{""股票代码"": ""600222"", ""股票简称"": ""太龙药业"", ""总股本"": 573886283.0, ""流通股"": 573886283.0, ""总市值"": 4453357556.08, ""流通市值"": 4453357556.08, ""行业"": ""中药Ⅱ"", ""上市时间"": ""1999-11-05""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""60.29%"", ""营业总收入同比增长率"": ""-4.97%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.89"", ""资产负债率"": ""54.34%""}",2026-01-07,2026-01-11,6.57,6.74,0.025875190258751957,涨3
