数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.37%"", ""营业总收入同比增长率"": ""599.78%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""59.45%""}",2025-05-28,2025-06-01,8.96,8.76,-0.022321428571428714,跌3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.37%"", ""营业总收入同比增长率"": ""599.78%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""59.45%""}",2025-06-04,2025-06-08,8.76,8.93,0.019406392694063967,涨2
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.37%"", ""营业总收入同比增长率"": ""599.78%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""59.45%""}",2025-06-11,2025-06-15,8.93,9.03,0.011198208286674172,涨2
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.37%"", ""营业总收入同比增长率"": ""599.78%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""59.45%""}",2025-06-18,2025-06-22,9.03,9.96,0.10299003322259148,涨5+
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.37%"", ""营业总收入同比增长率"": ""599.78%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""59.45%""}",2025-06-25,2025-06-29,9.96,10.19,0.02309236947791149,涨3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-07-02,2025-07-06,10.19,9.86,-0.03238469087340534,跌4
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-07-09,2025-07-13,9.86,10.11,0.02535496957403649,涨3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-07-16,2025-07-20,10.11,10.14,0.0029673590504453173,平
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-07-23,2025-07-27,10.14,11.34,0.11834319526627213,涨5+
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-07-30,2025-08-03,11.34,10.7,-0.0564373897707231,跌5+
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-08-06,2025-08-10,10.7,10.75,0.004672897196261738,平
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-08-13,2025-08-17,10.75,10.8,0.0046511627906977715,平
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-08-20,2025-08-24,10.8,11.06,0.024074074074074137,涨3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-08-27,2025-08-31,11.06,10.75,-0.028028933092224317,跌3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-09-03,2025-09-07,10.75,11.15,0.037209302325581506,涨4
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-09-10,2025-09-14,11.15,11.05,-0.008968609865470767,跌1
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-09-17,2025-09-21,11.05,10.79,-0.02352941176470602,跌3
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.84%"", ""营业总收入同比增长率"": ""180.71%"", ""流动比率"": ""1.77"", ""速动比率"": ""0.22"", ""资产负债率"": ""58.88%""}",2025-09-24,2025-09-28,10.79,10.42,-0.03429101019462455,跌4
True,"{""股票代码"": ""600773"", ""股票简称"": ""西藏城投"", ""总股本"": 951586865.0, ""流通股"": 951586865.0, ""总市值"": 19992840033.65, ""流通市值"": 19992840033.65, ""行业"": ""房地产开发"", ""上市时间"": ""1996-11-08""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-3.51%"", ""营业总收入同比增长率"": ""29.56%"", ""流动比率"": ""2.07"", ""速动比率"": ""0.12"", ""资产负债率"": ""58.23%""}",2025-10-01,2025-10-05,10.42,10.8,0.03646833013435713,涨4
