数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""332.45%"", ""营业总收入同比增长率"": ""0.28%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.48"", ""资产负债率"": ""41.76%""}",2025-05-28,2025-06-01,8.26,8.57,0.037530266343825724,涨4
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""332.45%"", ""营业总收入同比增长率"": ""0.28%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.48"", ""资产负债率"": ""41.76%""}",2025-06-04,2025-06-08,8.57,8.53,-0.004667444574095736,平
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""332.45%"", ""营业总收入同比增长率"": ""0.28%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.48"", ""资产负债率"": ""41.76%""}",2025-06-11,2025-06-15,8.53,8.06,-0.055099648300117154,跌5+
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""332.45%"", ""营业总收入同比增长率"": ""0.28%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.48"", ""资产负债率"": ""41.76%""}",2025-06-18,2025-06-22,8.06,7.63,-0.05334987593052121,跌5+
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""332.45%"", ""营业总收入同比增长率"": ""0.28%"", ""流动比率"": ""1.66"", ""速动比率"": ""1.48"", ""资产负债率"": ""41.76%""}",2025-06-25,2025-06-29,7.63,8.08,0.05897771952817821,涨5+
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-07-02,2025-07-06,8.08,8.0,-0.00990099009900991,跌1
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-07-09,2025-07-13,8.0,8.74,0.09250000000000003,涨5+
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-07-16,2025-07-20,8.74,8.52,-0.02517162471395884,跌3
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-07-23,2025-07-27,8.52,8.74,0.025821596244131495,涨3
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-07-30,2025-08-03,8.74,8.75,0.0011441647597254523,平
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-08-06,2025-08-10,8.75,8.67,-0.00914285714285712,跌1
True,"{""股票代码"": ""600986"", ""股票简称"": ""浙文互联"", ""总股本"": 1487374062.0, ""流通股"": 1487374062.0, ""总市值"": 15632301391.619999, ""流通市值"": 15632301391.619999, ""行业"": ""广告营销"", ""上市时间"": ""2004-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-95.17%"", ""营业总收入同比增长率"": ""-4.43%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.42"", ""资产负债率"": ""42.56%""}",2025-08-13,2025-08-17,8.67,9.79,0.12918108419838514,涨5+
