数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.58%"", ""营业总收入同比增长率"": ""-16.88%"", ""流动比率"": ""2.67"", ""速动比率"": ""1.79"", ""资产负债率"": ""30.30%""}",2025-05-28,2025-06-01,18.27,18.57,0.016420361247947435,涨2
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.58%"", ""营业总收入同比增长率"": ""-16.88%"", ""流动比率"": ""2.67"", ""速动比率"": ""1.79"", ""资产负债率"": ""30.30%""}",2025-06-04,2025-06-08,18.57,19.37,0.04308023694130325,涨5
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.58%"", ""营业总收入同比增长率"": ""-16.88%"", ""流动比率"": ""2.67"", ""速动比率"": ""1.79"", ""资产负债率"": ""30.30%""}",2025-06-11,2025-06-15,19.37,20.08,0.03665462054723778,涨4
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.58%"", ""营业总收入同比增长率"": ""-16.88%"", ""流动比率"": ""2.67"", ""速动比率"": ""1.79"", ""资产负债率"": ""30.30%""}",2025-06-18,2025-06-22,20.08,19.27,-0.04033864541832666,跌5
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.58%"", ""营业总收入同比增长率"": ""-16.88%"", ""流动比率"": ""2.67"", ""速动比率"": ""1.79"", ""资产负债率"": ""30.30%""}",2025-06-25,2025-06-29,19.27,20.28,0.052413077322262636,涨5+
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.63%"", ""营业总收入同比增长率"": ""-15.13%"", ""流动比率"": ""3.22"", ""速动比率"": ""2.07"", ""资产负债率"": ""24.68%""}",2025-07-02,2025-07-06,20.28,19.91,-0.018244575936883667,跌2
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.63%"", ""营业总收入同比增长率"": ""-15.13%"", ""流动比率"": ""3.22"", ""速动比率"": ""2.07"", ""资产负债率"": ""24.68%""}",2025-07-09,2025-07-13,19.91,19.98,0.0035158211953791874,平
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.63%"", ""营业总收入同比增长率"": ""-15.13%"", ""流动比率"": ""3.22"", ""速动比率"": ""2.07"", ""资产负债率"": ""24.68%""}",2025-07-16,2025-07-20,19.98,19.89,-0.0045045045045044585,平
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.63%"", ""营业总收入同比增长率"": ""-15.13%"", ""流动比率"": ""3.22"", ""速动比率"": ""2.07"", ""资产负债率"": ""24.68%""}",2025-07-23,2025-07-27,19.89,27.41,0.3780794369029663,涨5+
True,"{""股票代码"": ""003023"", ""股票简称"": ""彩虹集团"", ""总股本"": 105341600.0, ""流通股"": 105120314.0, ""总市值"": 3209758552.0, ""流通市值"": 3203015967.58, ""行业"": ""小家电"", ""上市时间"": ""2020-12-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-33.63%"", ""营业总收入同比增长率"": ""-15.13%"", ""流动比率"": ""3.22"", ""速动比率"": ""2.07"", ""资产负债率"": ""24.68%""}",2025-07-30,2025-08-03,27.41,25.84,-0.057278365560014644,跌5+
