数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.11%"", ""营业总收入同比增长率"": ""1.41%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.30"", ""资产负债率"": ""28.07%""}",2025-05-28,2025-06-01,12.02,11.83,-0.01580698835274541,跌2
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.11%"", ""营业总收入同比增长率"": ""1.41%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.30"", ""资产负债率"": ""28.07%""}",2025-06-04,2025-06-08,11.83,12.34,0.04311073541842769,涨5
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.11%"", ""营业总收入同比增长率"": ""1.41%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.30"", ""资产负债率"": ""28.07%""}",2025-06-11,2025-06-15,12.34,12.12,-0.017828200972447417,跌2
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.11%"", ""营业总收入同比增长率"": ""1.41%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.30"", ""资产负债率"": ""28.07%""}",2025-06-18,2025-06-22,12.12,12.85,0.06023102310231021,涨5+
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-16.11%"", ""营业总收入同比增长率"": ""1.41%"", ""流动比率"": ""2.83"", ""速动比率"": ""2.30"", ""资产负债率"": ""28.07%""}",2025-06-25,2025-06-29,12.85,13.24,0.030350194552529297,涨4
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-07-02,2025-07-06,13.24,12.89,-0.026435045317220518,跌3
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-07-09,2025-07-13,12.89,13.19,0.023273855702094615,涨3
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-07-16,2025-07-20,13.19,13.23,0.0030326004548901775,平
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-07-23,2025-07-27,13.23,12.96,-0.020408163265306034,跌3
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-07-30,2025-08-03,12.96,13.32,0.02777777777777768,涨3
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-08-06,2025-08-10,13.32,13.5,0.013513513513513598,涨2
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-08-13,2025-08-17,13.5,13.97,0.034814814814814854,涨4
True,"{""股票代码"": ""300632"", ""股票简称"": ""光莆股份"", ""总股本"": 305181620.0, ""流通股"": 221195558.0, ""总市值"": 10760703921.199999, ""流通市值"": 7799355375.08, ""行业"": ""光学光电子"", ""上市时间"": ""2017-04-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-97.71%"", ""营业总收入同比增长率"": ""-10.55%"", ""流动比率"": ""2.54"", ""速动比率"": ""2.03"", ""资产负债率"": ""30.58%""}",2025-08-20,2025-08-24,13.97,13.79,-0.012884753042233466,跌2
