数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-202.70%"", ""营业总收入同比增长率"": ""-45.87%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.06"", ""资产负债率"": ""24.94%""}",2025-05-28,2025-06-01,13.22,14.37,0.08698940998487137,涨5+
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-202.70%"", ""营业总收入同比增长率"": ""-45.87%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.06"", ""资产负债率"": ""24.94%""}",2025-06-04,2025-06-08,14.37,15.46,0.07585247042449561,涨5+
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-202.70%"", ""营业总收入同比增长率"": ""-45.87%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.06"", ""资产负债率"": ""24.94%""}",2025-06-11,2025-06-15,15.46,14.99,-0.030401034928848714,跌4
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-202.70%"", ""营业总收入同比增长率"": ""-45.87%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.06"", ""资产负债率"": ""24.94%""}",2025-06-18,2025-06-22,14.99,14.24,-0.050033355570380245,跌5+
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-202.70%"", ""营业总收入同比增长率"": ""-45.87%"", ""流动比率"": ""2.92"", ""速动比率"": ""2.06"", ""资产负债率"": ""24.94%""}",2025-06-25,2025-06-29,14.24,14.84,0.042134831460674205,涨5
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2759.64%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""2.77"", ""速动比率"": ""1.99"", ""资产负债率"": ""28.37%""}",2025-07-02,2025-07-06,14.84,15.44,0.040431266846361114,涨5
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2759.64%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""2.77"", ""速动比率"": ""1.99"", ""资产负债率"": ""28.37%""}",2025-07-09,2025-07-13,15.44,18.66,0.20854922279792754,涨5+
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2759.64%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""2.77"", ""速动比率"": ""1.99"", ""资产负债率"": ""28.37%""}",2025-07-16,2025-07-20,18.66,17.79,-0.04662379421221874,跌5
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2759.64%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""2.77"", ""速动比率"": ""1.99"", ""资产负债率"": ""28.37%""}",2025-07-23,2025-07-27,17.79,18.16,0.020798201236649883,涨3
True,"{""股票代码"": ""688310"", ""股票简称"": ""迈得医疗"", ""总股本"": 164324600.0, ""流通股"": 164324600.0, ""总市值"": 2826383120.0, ""流通市值"": 2826383120.0, ""行业"": ""自动化设备"", ""上市时间"": ""2019-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""2759.64%"", ""营业总收入同比增长率"": ""10.58%"", ""流动比率"": ""2.77"", ""速动比率"": ""1.99"", ""资产负债率"": ""28.37%""}",2025-07-30,2025-08-03,18.16,17.48,-0.037444933920704804,跌4
