数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.21%"", ""营业总收入同比增长率"": ""3.56%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.47%""}",2025-05-28,2025-06-01,34.25,33.19,-0.03094890510948911,跌4
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.21%"", ""营业总收入同比增长率"": ""3.56%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.47%""}",2025-06-04,2025-06-08,33.19,33.78,0.01777643868635148,涨2
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.21%"", ""营业总收入同比增长率"": ""3.56%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.47%""}",2025-06-11,2025-06-15,33.78,32.84,-0.027827116637063276,跌3
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.21%"", ""营业总收入同比增长率"": ""3.56%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.47%""}",2025-06-18,2025-06-22,32.84,33.09,0.007612667478684498,涨1
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-42.21%"", ""营业总收入同比增长率"": ""3.56%"", ""流动比率"": ""1.97"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.47%""}",2025-06-25,2025-06-29,33.09,35.22,0.0643699002719853,涨5+
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.34%"", ""营业总收入同比增长率"": ""4.07%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.72"", ""资产负债率"": ""35.49%""}",2025-07-02,2025-07-06,35.22,35.02,-0.005678591709255998,跌1
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.34%"", ""营业总收入同比增长率"": ""4.07%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.72"", ""资产负债率"": ""35.49%""}",2025-07-09,2025-07-13,35.02,35.51,0.013992004568817773,涨2
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.34%"", ""营业总收入同比增长率"": ""4.07%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.72"", ""资产负债率"": ""35.49%""}",2025-07-16,2025-07-20,35.51,35.98,0.01323570825119691,涨2
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.34%"", ""营业总收入同比增长率"": ""4.07%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.72"", ""资产负债率"": ""35.49%""}",2025-07-23,2025-07-27,35.98,36.44,0.0127848804891606,涨2
True,"{""股票代码"": ""301578"", ""股票简称"": ""辰奕智能"", ""总股本"": 81485391.0, ""流通股"": 23169900.0, ""总市值"": 2891916526.59, ""流通市值"": 822299751.0, ""行业"": ""黑色家电"", ""上市时间"": ""2023-12-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.34%"", ""营业总收入同比增长率"": ""4.07%"", ""流动比率"": ""2.01"", ""速动比率"": ""1.72"", ""资产负债率"": ""35.49%""}",2025-07-30,2025-08-03,36.44,36.09,-0.00960482985729949,跌1
