数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-588.78%"", ""营业总收入同比增长率"": ""40.74%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.32%""}",2025-05-28,2025-06-01,22.72,22.72,0.0,平
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-588.78%"", ""营业总收入同比增长率"": ""40.74%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.32%""}",2025-06-04,2025-06-08,22.72,21.82,-0.039612676056338,跌4
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-588.78%"", ""营业总收入同比增长率"": ""40.74%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.32%""}",2025-06-11,2025-06-15,21.82,22.02,0.00916590284142993,涨1
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-588.78%"", ""营业总收入同比增长率"": ""40.74%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.32%""}",2025-06-18,2025-06-22,22.02,20.91,-0.05040871934604907,跌5+
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-588.78%"", ""营业总收入同比增长率"": ""40.74%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.62"", ""资产负债率"": ""70.32%""}",2025-06-25,2025-06-29,20.91,21.73,0.03921568627450989,涨4
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-07-02,2025-07-06,21.73,21.24,-0.022549470777726732,跌3
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-07-09,2025-07-13,21.24,20.87,-0.017419962335216477,跌2
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-07-16,2025-07-20,20.87,20.78,-0.004312410158121671,平
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-07-23,2025-07-27,20.78,21.12,0.016361886429258954,涨2
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-07-30,2025-08-03,21.12,20.07,-0.04971590909090917,跌5
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-08-06,2025-08-10,20.07,20.0,-0.0034877927254608476,平
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-08-13,2025-08-17,20.0,19.55,-0.022499999999999964,跌3
True,"{""股票代码"": ""920436"", ""股票简称"": ""大地电气"", ""总股本"": 94476000.0, ""流通股"": 88868151.0, ""总市值"": 1373681040.0, ""流通市值"": 1292142915.54, ""行业"": ""汽车零部件"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""35.12%"", ""营业总收入同比增长率"": ""115.05%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.72"", ""资产负债率"": ""71.99%""}",2025-08-20,2025-08-24,19.55,20.67,0.057289002557544766,涨5+
