数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.05%"", ""营业总收入同比增长率"": ""-12.95%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.64"", ""资产负债率"": ""38.52%""}",2025-05-28,2025-06-01,10.57,10.57,0.0,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.05%"", ""营业总收入同比增长率"": ""-12.95%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.64"", ""资产负债率"": ""38.52%""}",2025-06-04,2025-06-08,10.57,10.7,0.012298959318826741,涨2
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.05%"", ""营业总收入同比增长率"": ""-12.95%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.64"", ""资产负债率"": ""38.52%""}",2025-06-11,2025-06-15,10.7,10.79,0.008411214953270907,涨1
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.05%"", ""营业总收入同比增长率"": ""-12.95%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.64"", ""资产负债率"": ""38.52%""}",2025-06-18,2025-06-22,10.79,10.13,-0.06116774791473567,跌5+
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""10.05%"", ""营业总收入同比增长率"": ""-12.95%"", ""流动比率"": ""1.70"", ""速动比率"": ""1.64"", ""资产负债率"": ""38.52%""}",2025-06-25,2025-06-29,10.13,10.52,0.038499506416584284,涨4
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-07-02,2025-07-06,10.52,10.42,-0.009505703422053147,跌1
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-07-09,2025-07-13,10.42,10.63,0.020153550863723613,涨3
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-07-16,2025-07-20,10.63,10.67,0.0037629350893695346,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-07-23,2025-07-27,10.67,11.14,0.0440487347703844,涨5
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-07-30,2025-08-03,11.14,11.09,-0.004488330341113178,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-08-06,2025-08-10,11.09,11.09,0.0,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-08-13,2025-08-17,11.09,10.94,-0.01352569882777277,跌2
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-08-20,2025-08-24,10.94,11.16,0.02010968921389411,涨3
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-08-27,2025-08-31,11.16,10.94,-0.01971326164874554,跌2
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-09-03,2025-09-07,10.94,10.91,-0.002742230347349106,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-09-10,2025-09-14,10.91,11.06,0.013748854262144894,涨2
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-09-17,2025-09-21,11.06,10.92,-0.012658227848101333,跌2
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""4.05%"", ""营业总收入同比增长率"": ""-29.78%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""41.11%""}",2025-09-24,2025-09-28,10.92,10.44,-0.04395604395604402,跌5
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.46%"", ""营业总收入同比增长率"": ""-35.99%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.68"", ""资产负债率"": ""37.84%""}",2025-10-01,2025-10-05,10.44,10.48,0.003831417624521105,平
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.46%"", ""营业总收入同比增长率"": ""-35.99%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.68"", ""资产负债率"": ""37.84%""}",2025-10-08,2025-10-12,10.48,10.88,0.03816793893129766,涨4
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.46%"", ""营业总收入同比增长率"": ""-35.99%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.68"", ""资产负债率"": ""37.84%""}",2025-10-15,2025-10-19,10.88,11.15,0.02481617647058809,涨3
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.46%"", ""营业总收入同比增长率"": ""-35.99%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.68"", ""资产负债率"": ""37.84%""}",2025-10-22,2025-10-26,11.15,11.83,0.06098654708520179,涨5+
True,"{""股票代码"": ""603967"", ""股票简称"": ""中创物流"", ""总股本"": 346666710.0, ""流通股"": 346666710.0, ""总市值"": 4676533917.9, ""流通市值"": 4676533917.9, ""行业"": ""物流"", ""上市时间"": ""2019-04-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.46%"", ""营业总收入同比增长率"": ""-35.99%"", ""流动比率"": ""1.73"", ""速动比率"": ""1.68"", ""资产负债率"": ""37.84%""}",2025-10-29,2025-11-02,11.83,11.33,-0.042265426880811474,跌5
