数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.05%"", ""营业总收入同比增长率"": ""4.43%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.20"", ""资产负债率"": ""60.94%""}",2025-05-28,2025-06-01,14.03,13.94,-0.00641482537419813,跌1
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.05%"", ""营业总收入同比增长率"": ""4.43%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.20"", ""资产负债率"": ""60.94%""}",2025-06-04,2025-06-08,13.94,13.86,-0.0057388809182209455,跌1
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.05%"", ""营业总收入同比增长率"": ""4.43%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.20"", ""资产负债率"": ""60.94%""}",2025-06-11,2025-06-15,13.86,13.27,-0.04256854256854259,跌5
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.05%"", ""营业总收入同比增长率"": ""4.43%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.20"", ""资产负债率"": ""60.94%""}",2025-06-18,2025-06-22,13.27,12.83,-0.033157498116051176,跌4
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.05%"", ""营业总收入同比增长率"": ""4.43%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.20"", ""资产负债率"": ""60.94%""}",2025-06-25,2025-06-29,12.83,14.75,0.14964925954793462,涨5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-07-02,2025-07-06,14.75,13.95,-0.05423728813559325,跌5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-07-09,2025-07-13,13.95,14.06,0.007885304659498216,涨1
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-07-16,2025-07-20,14.06,14.38,0.022759601706970223,涨3
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-07-23,2025-07-27,14.38,14.55,0.01182197496522952,涨2
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-07-30,2025-08-03,14.55,14.55,0.0,平
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-08-06,2025-08-10,14.55,15.55,0.06872852233676974,涨5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-08-13,2025-08-17,15.55,15.72,0.010932475884244397,涨2
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-08-20,2025-08-24,15.72,16.08,0.022900763358778553,涨3
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-08-27,2025-08-31,16.08,15.75,-0.020522388059701413,跌3
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-09-03,2025-09-07,15.75,15.5,-0.015873015873015928,跌2
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-09-10,2025-09-14,15.5,17.55,0.1322580645161291,涨5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-09-17,2025-09-21,17.55,18.7,0.06552706552706544,涨5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""21.21%"", ""营业总收入同比增长率"": ""11.91%"", ""流动比率"": ""1.43"", ""速动比率"": ""1.20"", ""资产负债率"": ""64.17%""}",2025-09-24,2025-09-28,18.7,17.69,-0.054010695187165725,跌5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-10-01,2025-10-05,17.69,18.12,0.024307518371961434,涨3
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-10-08,2025-10-12,18.12,19.0,0.04856512141280356,涨5
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-10-15,2025-10-19,19.0,16.99,-0.10578947368421066,跌5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-10-22,2025-10-26,16.99,17.56,0.03354914655679808,涨4
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-10-29,2025-11-02,17.56,17.95,0.022209567198177682,涨3
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-11-05,2025-11-09,17.95,18.18,0.012813370473537589,涨2
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-11-12,2025-11-16,18.18,16.81,-0.0753575357535754,跌5+
True,"{""股票代码"": ""002276"", ""股票简称"": ""万马股份"", ""总股本"": 1011075446.0, ""流通股"": 1007090646.0, ""总市值"": 13538300221.94, ""流通市值"": 13484943749.94, ""行业"": ""电网设备"", ""上市时间"": ""2009-07-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""227.70%"", ""营业总收入同比增长率"": ""7.93%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.15"", ""资产负债率"": ""63.02%""}",2025-11-19,2025-11-23,16.81,15.29,-0.09042236763831046,跌5+
