数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.47%"", ""营业总收入同比增长率"": ""15.29%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.83"", ""资产负债率"": ""49.56%""}",2025-05-28,2025-06-01,12.37,12.14,-0.018593371059013597,跌2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.47%"", ""营业总收入同比增长率"": ""15.29%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.83"", ""资产负债率"": ""49.56%""}",2025-06-04,2025-06-08,12.14,11.96,-0.014827018121911006,跌2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.47%"", ""营业总收入同比增长率"": ""15.29%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.83"", ""资产负债率"": ""49.56%""}",2025-06-11,2025-06-15,11.96,12.0,0.0033444816053511683,平
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.47%"", ""营业总收入同比增长率"": ""15.29%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.83"", ""资产负债率"": ""49.56%""}",2025-06-18,2025-06-22,12.0,12.14,0.011666666666666714,涨2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.47%"", ""营业总收入同比增长率"": ""15.29%"", ""流动比率"": ""1.35"", ""速动比率"": ""0.83"", ""资产负债率"": ""49.56%""}",2025-06-25,2025-06-29,12.14,12.71,0.04695222405271826,涨5
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-07-02,2025-07-06,12.71,12.83,0.00944138473642786,涨1
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-07-09,2025-07-13,12.83,13.19,0.028059236165237644,涨3
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-07-16,2025-07-20,13.19,13.1,-0.006823351023502622,跌1
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-07-23,2025-07-27,13.1,13.3,0.01526717557251911,涨2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-07-30,2025-08-03,13.3,12.82,-0.03609022556390984,跌4
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-08-06,2025-08-10,12.82,12.97,0.011700468018720711,涨2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-08-13,2025-08-17,12.97,13.24,0.02081727062451799,涨3
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-08-20,2025-08-24,13.24,13.21,-0.0022658610271902857,平
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-08-27,2025-08-31,13.21,14.02,0.061317183951551835,涨5+
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-09-03,2025-09-07,14.02,14.72,0.049928673323823114,涨5
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-09-10,2025-09-14,14.72,15.02,0.020380434782608647,涨3
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-09-17,2025-09-21,15.02,14.63,-0.0259653794940079,跌3
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.11%"", ""营业总收入同比增长率"": ""16.76%"", ""流动比率"": ""1.31"", ""速动比率"": ""0.81"", ""资产负债率"": ""50.43%""}",2025-09-24,2025-09-28,14.63,14.65,0.0013670539986330166,平
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.71%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.76"", ""资产负债率"": ""50.26%""}",2025-10-01,2025-10-05,14.65,14.38,-0.018430034129692796,跌2
True,"{""股票代码"": ""601058"", ""股票简称"": ""赛轮轮胎"", ""总股本"": 3288100259.0, ""流通股"": 3288100259.0, ""总市值"": 42186326322.97, ""流通市值"": 42186326322.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2011-06-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-4.71%"", ""营业总收入同比增长率"": ""18.01%"", ""流动比率"": ""1.21"", ""速动比率"": ""0.76"", ""资产负债率"": ""50.26%""}",2025-10-08,2025-10-12,14.38,14.82,0.030598052851182223,涨4
