数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.57%"", ""营业总收入同比增长率"": ""-35.03%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""54.94%""}",2025-05-28,2025-06-01,18.36,20.44,0.11328976034858407,涨5+
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.57%"", ""营业总收入同比增长率"": ""-35.03%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""54.94%""}",2025-06-04,2025-06-08,20.44,20.54,0.004892367906066397,平
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.57%"", ""营业总收入同比增长率"": ""-35.03%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""54.94%""}",2025-06-11,2025-06-15,20.54,20.4,-0.006815968841285325,跌1
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.57%"", ""营业总收入同比增长率"": ""-35.03%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""54.94%""}",2025-06-18,2025-06-22,20.4,20.35,-0.002450980392156743,平
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""52.57%"", ""营业总收入同比增长率"": ""-35.03%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.06"", ""资产负债率"": ""54.94%""}",2025-06-25,2025-06-29,20.35,23.55,0.15724815724815722,涨5+
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-507.66%"", ""营业总收入同比增长率"": ""46.17%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.23"", ""资产负债率"": ""52.42%""}",2025-07-02,2025-07-06,23.55,22.76,-0.033545647558386404,跌4
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-507.66%"", ""营业总收入同比增长率"": ""46.17%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.23"", ""资产负债率"": ""52.42%""}",2025-07-09,2025-07-13,22.76,24.48,0.07557117750439368,涨5+
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-507.66%"", ""营业总收入同比增长率"": ""46.17%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.23"", ""资产负债率"": ""52.42%""}",2025-07-16,2025-07-20,24.48,22.6,-0.07679738562091498,跌5+
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-507.66%"", ""营业总收入同比增长率"": ""46.17%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.23"", ""资产负债率"": ""52.42%""}",2025-07-23,2025-07-27,22.6,22.67,0.003097345132743401,平
True,"{""股票代码"": ""300542"", ""股票简称"": ""新晨科技"", ""总股本"": 298559899.0, ""流通股"": 247581984.0, ""总市值"": 4723217602.18, ""流通市值"": 3916746986.88, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-507.66%"", ""营业总收入同比增长率"": ""46.17%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.23"", ""资产负债率"": ""52.42%""}",2025-07-30,2025-08-03,22.67,21.52,-0.050727834142038075,跌5+
