数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.71%"", ""营业总收入同比增长率"": ""9.52%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.06"", ""资产负债率"": ""31.00%""}",2025-05-28,2025-06-01,9.12,9.39,0.029605263157894912,涨3
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.71%"", ""营业总收入同比增长率"": ""9.52%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.06"", ""资产负债率"": ""31.00%""}",2025-06-04,2025-06-08,9.39,9.28,-0.011714589989350488,跌2
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.71%"", ""营业总收入同比增长率"": ""9.52%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.06"", ""资产负债率"": ""31.00%""}",2025-06-11,2025-06-15,9.28,9.17,-0.011853448275861989,跌2
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.71%"", ""营业总收入同比增长率"": ""9.52%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.06"", ""资产负债率"": ""31.00%""}",2025-06-18,2025-06-22,9.17,9.04,-0.014176663031624903,跌2
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""57.71%"", ""营业总收入同比增长率"": ""9.52%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.06"", ""资产负债率"": ""31.00%""}",2025-06-25,2025-06-29,9.04,9.14,0.01106194690265494,涨2
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-07-02,2025-07-06,9.14,9.06,-0.008752735229759279,跌1
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-07-09,2025-07-13,9.06,9.26,0.02207505518763786,涨3
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-07-16,2025-07-20,9.26,9.33,0.0075593952483801186,涨1
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-07-23,2025-07-27,9.33,9.59,0.027867095391211016,涨3
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-07-30,2025-08-03,9.59,9.36,-0.023983315954118956,跌3
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-08-06,2025-08-10,9.36,9.44,0.008547008547008517,涨1
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-08-13,2025-08-17,9.44,9.53,0.009533898305084776,涨1
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-08-20,2025-08-24,9.53,9.93,0.04197271773347322,涨5
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-08-27,2025-08-31,9.93,10.01,0.00805639476334341,涨1
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-09-03,2025-09-07,10.01,9.68,-0.03296703296703296,跌4
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-09-10,2025-09-14,9.68,9.58,-0.010330578512396604,跌2
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-09-17,2025-09-21,9.58,9.58,0.0,平
True,"{""股票代码"": ""600004"", ""股票简称"": ""白云机场"", ""总股本"": 2577244598.0, ""流通股"": 2366718283.0, ""总市值"": 21468447501.34, ""流通市值"": 19714763297.39, ""行业"": ""航空机场"", ""上市时间"": ""2003-04-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.54%"", ""营业总收入同比增长率"": ""5.98%"", ""流动比率"": ""1.16"", ""速动比率"": ""1.11"", ""资产负债率"": ""30.54%""}",2025-09-24,2025-09-28,9.58,9.4,-0.018789144050104345,跌2
