数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.11%"", ""营业总收入同比增长率"": ""-8.16%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.69%""}",2025-05-28,2025-06-01,15.6,16.25,0.04166666666666674,涨5
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.11%"", ""营业总收入同比增长率"": ""-8.16%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.69%""}",2025-06-04,2025-06-08,16.25,15.77,-0.029538461538461513,跌3
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.11%"", ""营业总收入同比增长率"": ""-8.16%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.69%""}",2025-06-11,2025-06-15,15.77,15.26,-0.032339885859226314,跌4
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.11%"", ""营业总收入同比增长率"": ""-8.16%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.69%""}",2025-06-18,2025-06-22,15.26,14.55,-0.04652686762778502,跌5
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-40.11%"", ""营业总收入同比增长率"": ""-8.16%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.69%""}",2025-06-25,2025-06-29,14.55,15.24,0.04742268041237119,涨5
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.82%"", ""营业总收入同比增长率"": ""19.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.38"", ""资产负债率"": ""53.57%""}",2025-07-02,2025-07-06,15.24,15.06,-0.011811023622047223,跌2
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.82%"", ""营业总收入同比增长率"": ""19.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.38"", ""资产负债率"": ""53.57%""}",2025-07-09,2025-07-13,15.06,15.05,-0.0006640106241699861,平
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.82%"", ""营业总收入同比增长率"": ""19.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.38"", ""资产负债率"": ""53.57%""}",2025-07-16,2025-07-20,15.05,15.23,0.01196013289036535,涨2
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.82%"", ""营业总收入同比增长率"": ""19.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.38"", ""资产负债率"": ""53.57%""}",2025-07-23,2025-07-27,15.23,15.2,-0.001969796454366457,平
True,"{""股票代码"": ""000801"", ""股票简称"": ""四川九洲"", ""总股本"": 1016324759.0, ""流通股"": 1015968143.0, ""总市值"": 13750873989.269999, ""流通市值"": 13746048974.789999, ""行业"": ""黑色家电"", ""上市时间"": ""1998-05-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""63.82%"", ""营业总收入同比增长率"": ""19.42%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.38"", ""资产负债率"": ""53.57%""}",2025-07-30,2025-08-03,15.2,16.57,0.09013157894736845,涨5+
