数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.08%"", ""营业总收入同比增长率"": ""47.22%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.32"", ""资产负债率"": ""23.16%""}",2025-05-28,2025-06-01,25.89,26.07,0.006952491309385911,涨1
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.08%"", ""营业总收入同比增长率"": ""47.22%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.32"", ""资产负债率"": ""23.16%""}",2025-06-04,2025-06-08,26.07,26.17,0.003835826620636862,平
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.08%"", ""营业总收入同比增长率"": ""47.22%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.32"", ""资产负债率"": ""23.16%""}",2025-06-11,2025-06-15,26.17,25.66,-0.019487963316774937,跌2
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.08%"", ""营业总收入同比增长率"": ""47.22%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.32"", ""资产负债率"": ""23.16%""}",2025-06-18,2025-06-22,25.66,25.62,-0.001558846453624252,平
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""3.08%"", ""营业总收入同比增长率"": ""47.22%"", ""流动比率"": ""2.93"", ""速动比率"": ""2.32"", ""资产负债率"": ""23.16%""}",2025-06-25,2025-06-29,25.62,26.42,0.031225604996096834,涨4
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-07-02,2025-07-06,26.42,26.86,0.016654049962149697,涨2
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-07-09,2025-07-13,26.86,27.16,0.011169024571854091,涨2
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-07-16,2025-07-20,27.16,28.02,0.0316642120765831,涨4
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-07-23,2025-07-27,28.02,28.81,0.028194147037830186,涨3
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-07-30,2025-08-03,28.81,31.23,0.08399861159319677,涨5+
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-08-06,2025-08-10,31.23,40.99,0.3125200128081973,涨5+
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-08-13,2025-08-17,40.99,46.5,0.1344230300073188,涨5+
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-08-20,2025-08-24,46.5,43.52,-0.06408602150537623,跌5+
True,"{""股票代码"": ""301397"", ""股票简称"": ""溯联股份"", ""总股本"": 155662898.0, ""流通股"": 70644198.0, ""总市值"": 6360386012.28, ""流通市值"": 2886521930.2799997, ""行业"": ""汽车零部件"", ""上市时间"": ""2023-06-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-10.78%"", ""营业总收入同比增长率"": ""10.14%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.97"", ""资产负债率"": ""27.55%""}",2025-08-27,2025-08-31,43.52,47.99,0.1027113970588236,涨5+
