数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.42%"", ""营业总收入同比增长率"": ""49.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.87%""}",2025-05-28,2025-06-01,92.7,105.01,0.1327939590075513,涨5+
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.42%"", ""营业总收入同比增长率"": ""49.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.87%""}",2025-06-04,2025-06-08,105.01,97.23,-0.07408818207789736,跌5+
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.42%"", ""营业总收入同比增长率"": ""49.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.87%""}",2025-06-11,2025-06-15,97.23,91.4,-0.059960917412321235,跌5+
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.42%"", ""营业总收入同比增长率"": ""49.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.87%""}",2025-06-18,2025-06-22,91.4,89.14,-0.024726477024070048,跌3
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""37.42%"", ""营业总收入同比增长率"": ""49.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""0.80"", ""资产负债率"": ""56.87%""}",2025-06-25,2025-06-29,89.14,87.65,-0.016715279335876132,跌2
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-07-02,2025-07-06,87.65,82.79,-0.05544780376497427,跌5+
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-07-09,2025-07-13,82.79,84.1,0.015823167049160425,涨2
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-07-16,2025-07-20,84.1,88.18,0.04851367419738417,涨5
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-07-23,2025-07-27,88.18,93.57,0.06112497164889974,涨5+
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-07-30,2025-08-03,93.57,92.4,-0.012504007694773889,跌2
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-08-06,2025-08-10,92.4,94.61,0.023917748917748893,涨3
True,"{""股票代码"": ""688326"", ""股票简称"": ""经纬恒润-W"", ""总股本"": 119940960.0, ""流通股"": 111623521.0, ""总市值"": 10957806105.6, ""流通市值"": 10197924878.56, ""行业"": ""软件开发"", ""上市时间"": ""2022-04-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""123.29%"", ""营业总收入同比增长率"": ""38.90%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.74"", ""资产负债率"": ""57.25%""}",2025-08-13,2025-08-17,94.61,101.28,0.07049994715146402,涨5+
