数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.66%"", ""营业总收入同比增长率"": ""-14.50%"", ""流动比率"": ""4.15"", ""速动比率"": ""2.42"", ""资产负债率"": ""16.70%""}",2025-05-28,2025-06-01,8.03,7.48,-0.06849315068493134,跌5+
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.66%"", ""营业总收入同比增长率"": ""-14.50%"", ""流动比率"": ""4.15"", ""速动比率"": ""2.42"", ""资产负债率"": ""16.70%""}",2025-06-04,2025-06-08,7.48,8.59,0.1483957219251335,涨5+
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.66%"", ""营业总收入同比增长率"": ""-14.50%"", ""流动比率"": ""4.15"", ""速动比率"": ""2.42"", ""资产负债率"": ""16.70%""}",2025-06-11,2025-06-15,8.59,8.52,-0.008149010477299212,跌1
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.66%"", ""营业总收入同比增长率"": ""-14.50%"", ""流动比率"": ""4.15"", ""速动比率"": ""2.42"", ""资产负债率"": ""16.70%""}",2025-06-18,2025-06-22,8.52,7.41,-0.130281690140845,跌5+
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-49.66%"", ""营业总收入同比增长率"": ""-14.50%"", ""流动比率"": ""4.15"", ""速动比率"": ""2.42"", ""资产负债率"": ""16.70%""}",2025-06-25,2025-06-29,7.41,7.59,0.02429149797570851,涨3
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""154.05%"", ""营业总收入同比增长率"": ""7.99%"", ""流动比率"": ""4.57"", ""速动比率"": ""2.70"", ""资产负债率"": ""15.29%""}",2025-07-02,2025-07-06,7.59,7.43,-0.021080368906455926,跌3
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""154.05%"", ""营业总收入同比增长率"": ""7.99%"", ""流动比率"": ""4.57"", ""速动比率"": ""2.70"", ""资产负债率"": ""15.29%""}",2025-07-09,2025-07-13,7.43,7.44,0.0013458950201885589,平
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""154.05%"", ""营业总收入同比增长率"": ""7.99%"", ""流动比率"": ""4.57"", ""速动比率"": ""2.70"", ""资产负债率"": ""15.29%""}",2025-07-16,2025-07-20,7.44,7.47,0.004032258064516014,平
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""154.05%"", ""营业总收入同比增长率"": ""7.99%"", ""流动比率"": ""4.57"", ""速动比率"": ""2.70"", ""资产负债率"": ""15.29%""}",2025-07-23,2025-07-27,7.47,7.6,0.01740294511378848,涨2
True,"{""股票代码"": ""300281"", ""股票简称"": ""金明精机"", ""总股本"": 418923580.0, ""流通股"": 397325912.0, ""总市值"": 3171251500.6, ""流通市值"": 3007757153.84, ""行业"": ""专用设备"", ""上市时间"": ""2011-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""154.05%"", ""营业总收入同比增长率"": ""7.99%"", ""流动比率"": ""4.57"", ""速动比率"": ""2.70"", ""资产负债率"": ""15.29%""}",2025-07-30,2025-08-03,7.6,7.71,0.014473684210526416,涨2
