数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.60%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.35"", ""资产负债率"": ""37.00%""}",2025-05-28,2025-06-01,19.44,19.75,0.015946502057613055,涨2
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.60%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.35"", ""资产负债率"": ""37.00%""}",2025-06-04,2025-06-08,19.75,21.44,0.08556962025316461,涨5+
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.60%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.35"", ""资产负债率"": ""37.00%""}",2025-06-11,2025-06-15,21.44,22.23,0.03684701492537301,涨4
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.60%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.35"", ""资产负债率"": ""37.00%""}",2025-06-18,2025-06-22,22.23,20.16,-0.09311740890688258,跌5+
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.60%"", ""营业总收入同比增长率"": ""-7.27%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.35"", ""资产负债率"": ""37.00%""}",2025-06-25,2025-06-29,20.16,19.65,-0.02529761904761918,跌3
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-07-02,2025-07-06,19.65,19.18,-0.023918575063613168,跌3
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-07-09,2025-07-13,19.18,19.1,-0.004171011470281427,平
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-07-16,2025-07-20,19.1,23.31,0.2204188481675391,涨5+
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-07-23,2025-07-27,23.31,22.25,-0.04547404547404543,跌5
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-07-30,2025-08-03,22.25,21.25,-0.0449438202247191,跌5
True,"{""股票代码"": ""605033"", ""股票简称"": ""美邦股份"", ""总股本"": 135200000.0, ""流通股"": 135200000.0, ""总市值"": 3124472000.0, ""流通市值"": 3124472000.0, ""行业"": ""农化制品"", ""上市时间"": ""2021-09-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""106.88%"", ""营业总收入同比增长率"": ""-0.81%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.11"", ""资产负债率"": ""34.14%""}",2025-08-06,2025-08-10,21.25,21.33,0.0037647058823528923,平
