数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.34%"", ""营业总收入同比增长率"": ""-19.69%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""45.49%""}",2025-05-28,2025-06-01,15.45,15.47,0.0012944983818770073,平
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.34%"", ""营业总收入同比增长率"": ""-19.69%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""45.49%""}",2025-06-04,2025-06-08,15.47,15.63,0.010342598577892659,涨2
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.34%"", ""营业总收入同比增长率"": ""-19.69%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""45.49%""}",2025-06-11,2025-06-15,15.63,15.38,-0.01599488163787588,跌2
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.34%"", ""营业总收入同比增长率"": ""-19.69%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""45.49%""}",2025-06-18,2025-06-22,15.38,15.34,-0.002600780234070288,平
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-37.34%"", ""营业总收入同比增长率"": ""-19.69%"", ""流动比率"": ""1.76"", ""速动比率"": ""1.35"", ""资产负债率"": ""45.49%""}",2025-06-25,2025-06-29,15.34,15.43,0.005867014341590648,涨1
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-290.89%"", ""营业总收入同比增长率"": ""-18.12%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.20"", ""资产负债率"": ""45.22%""}",2025-07-02,2025-07-06,15.43,15.55,0.007777057679844601,涨1
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-290.89%"", ""营业总收入同比增长率"": ""-18.12%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.20"", ""资产负债率"": ""45.22%""}",2025-07-09,2025-07-13,15.55,15.85,0.019292604501607746,涨2
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-290.89%"", ""营业总收入同比增长率"": ""-18.12%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.20"", ""资产负债率"": ""45.22%""}",2025-07-16,2025-07-20,15.85,15.65,-0.012618296529968376,跌2
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-290.89%"", ""营业总收入同比增长率"": ""-18.12%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.20"", ""资产负债率"": ""45.22%""}",2025-07-23,2025-07-27,15.65,16.05,0.025559105431310014,涨3
True,"{""股票代码"": ""000860"", ""股票简称"": ""顺鑫农业"", ""总股本"": 741766989.0, ""流通股"": 741766989.0, ""总市值"": 8930874547.56, ""流通市值"": 8930874547.56, ""行业"": ""白酒Ⅱ"", ""上市时间"": ""1998-11-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-290.89%"", ""营业总收入同比增长率"": ""-18.12%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.20"", ""资产负债率"": ""45.22%""}",2025-07-30,2025-08-03,16.05,15.83,-0.013707165109034358,跌2
