数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.23%"", ""营业总收入同比增长率"": ""-28.42%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.44"", ""资产负债率"": ""74.48%""}",2025-05-28,2025-06-01,9.96,9.93,-0.003012048192771233,平
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.23%"", ""营业总收入同比增长率"": ""-28.42%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.44"", ""资产负债率"": ""74.48%""}",2025-06-04,2025-06-08,9.93,9.59,-0.03423967774420944,跌4
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.23%"", ""营业总收入同比增长率"": ""-28.42%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.44"", ""资产负债率"": ""74.48%""}",2025-06-11,2025-06-15,9.59,9.35,-0.02502606882168923,跌3
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.23%"", ""营业总收入同比增长率"": ""-28.42%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.44"", ""资产负债率"": ""74.48%""}",2025-06-18,2025-06-22,9.35,8.5,-0.09090909090909083,跌5+
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.23%"", ""营业总收入同比增长率"": ""-28.42%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.44"", ""资产负债率"": ""74.48%""}",2025-06-25,2025-06-29,8.5,9.07,0.06705882352941184,涨5+
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-260.52%"", ""营业总收入同比增长率"": ""-59.17%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.50"", ""资产负债率"": ""74.34%""}",2025-07-02,2025-07-06,9.07,9.08,0.0011025358324145973,平
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-260.52%"", ""营业总收入同比增长率"": ""-59.17%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.50"", ""资产负债率"": ""74.34%""}",2025-07-09,2025-07-13,9.08,9.14,0.006607929515418665,涨1
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-260.52%"", ""营业总收入同比增长率"": ""-59.17%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.50"", ""资产负债率"": ""74.34%""}",2025-07-16,2025-07-20,9.14,9.13,-0.001094091903719896,平
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-260.52%"", ""营业总收入同比增长率"": ""-59.17%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.50"", ""资产负债率"": ""74.34%""}",2025-07-23,2025-07-27,9.13,9.29,0.017524644030668002,涨2
True,"{""股票代码"": ""605199"", ""股票简称"": ""ST葫芦娃"", ""总股本"": 400108752.0, ""流通股"": 400108752.0, ""总市值"": 2552693837.7599998, ""流通市值"": 2552693837.7599998, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-260.52%"", ""营业总收入同比增长率"": ""-59.17%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.50"", ""资产负债率"": ""74.34%""}",2025-07-30,2025-08-03,9.29,9.2,-0.009687836383207693,跌1
