数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.86%"", ""营业总收入同比增长率"": ""-0.51%"", ""流动比率"": ""5.34"", ""速动比率"": ""3.94"", ""资产负债率"": ""18.33%""}",2025-05-28,2025-06-01,156.42,156.02,-0.002557217747091056,平
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.86%"", ""营业总收入同比增长率"": ""-0.51%"", ""流动比率"": ""5.34"", ""速动比率"": ""3.94"", ""资产负债率"": ""18.33%""}",2025-06-04,2025-06-08,156.02,156.18,0.0010255095500577571,平
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.86%"", ""营业总收入同比增长率"": ""-0.51%"", ""流动比率"": ""5.34"", ""速动比率"": ""3.94"", ""资产负债率"": ""18.33%""}",2025-06-11,2025-06-15,156.18,152.23,-0.025291330516071353,跌3
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.86%"", ""营业总收入同比增长率"": ""-0.51%"", ""流动比率"": ""5.34"", ""速动比率"": ""3.94"", ""资产负债率"": ""18.33%""}",2025-06-18,2025-06-22,152.23,147.41,-0.03166261577875584,跌4
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.86%"", ""营业总收入同比增长率"": ""-0.51%"", ""流动比率"": ""5.34"", ""速动比率"": ""3.94"", ""资产负债率"": ""18.33%""}",2025-06-25,2025-06-29,147.41,155.02,0.05162472016823827,涨5+
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.89%"", ""营业总收入同比增长率"": ""-54.21%"", ""流动比率"": ""6.79"", ""速动比率"": ""4.85"", ""资产负债率"": ""14.11%""}",2025-07-02,2025-07-06,155.02,149.8,-0.03367307444200751,跌4
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.89%"", ""营业总收入同比增长率"": ""-54.21%"", ""流动比率"": ""6.79"", ""速动比率"": ""4.85"", ""资产负债率"": ""14.11%""}",2025-07-09,2025-07-13,149.8,149.4,-0.002670226969292422,平
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.89%"", ""营业总收入同比增长率"": ""-54.21%"", ""流动比率"": ""6.79"", ""速动比率"": ""4.85"", ""资产负债率"": ""14.11%""}",2025-07-16,2025-07-20,149.4,150.48,0.0072289156626506035,涨1
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.89%"", ""营业总收入同比增长率"": ""-54.21%"", ""流动比率"": ""6.79"", ""速动比率"": ""4.85"", ""资产负债率"": ""14.11%""}",2025-07-23,2025-07-27,150.48,154.4,0.026049973418394545,涨3
True,"{""股票代码"": ""301629"", ""股票简称"": ""矽电股份"", ""总股本"": 41727274.0, ""流通股"": 19196054.0, ""总市值"": 16990511427.32, ""流通市值"": 7816249267.72, ""行业"": ""半导体"", ""上市时间"": ""2025-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.89%"", ""营业总收入同比增长率"": ""-54.21%"", ""流动比率"": ""6.79"", ""速动比率"": ""4.85"", ""资产负债率"": ""14.11%""}",2025-07-30,2025-08-03,154.4,153.96,-0.0028497409326424528,平
