数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.38%"", ""营业总收入同比增长率"": ""17.32%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.48"", ""资产负债率"": ""36.53%""}",2025-05-28,2025-06-01,8.46,8.47,0.0011820330969267712,平
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.38%"", ""营业总收入同比增长率"": ""17.32%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.48"", ""资产负债率"": ""36.53%""}",2025-06-04,2025-06-08,8.47,8.66,0.022432113341204207,涨3
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.38%"", ""营业总收入同比增长率"": ""17.32%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.48"", ""资产负债率"": ""36.53%""}",2025-06-11,2025-06-15,8.66,8.76,0.011547344110854452,涨2
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.38%"", ""营业总收入同比增长率"": ""17.32%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.48"", ""资产负债率"": ""36.53%""}",2025-06-18,2025-06-22,8.76,8.88,0.013698630136986356,涨2
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-67.38%"", ""营业总收入同比增长率"": ""17.32%"", ""流动比率"": ""2.36"", ""速动比率"": ""1.48"", ""资产负债率"": ""36.53%""}",2025-06-25,2025-06-29,8.88,9.14,0.029279279279279313,涨3
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.45%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.20"", ""资产负债率"": ""39.73%""}",2025-07-02,2025-07-06,9.14,9.27,0.014223194748358647,涨2
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.45%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.20"", ""资产负债率"": ""39.73%""}",2025-07-09,2025-07-13,9.27,9.7,0.04638619201725991,涨5
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.45%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.20"", ""资产负债率"": ""39.73%""}",2025-07-16,2025-07-20,9.7,9.59,-0.01134020618556697,跌2
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.45%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.20"", ""资产负债率"": ""39.73%""}",2025-07-23,2025-07-27,9.59,9.62,0.0031282586027110426,平
True,"{""股票代码"": ""603327"", ""股票简称"": ""福蓉科技"", ""总股本"": 1045459360.0, ""流通股"": 1045459360.0, ""总市值"": 11092323809.599998, ""流通市值"": 11092323809.599998, ""行业"": ""消费电子"", ""上市时间"": ""2019-05-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-49.45%"", ""营业总收入同比增长率"": ""9.58%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.20"", ""资产负债率"": ""39.73%""}",2025-07-30,2025-08-03,9.62,9.5,-0.012474012474012364,跌2
